k, i, j, t, w, pr
1, 3, 6, 7, 25, 0.17
1, 4, 5, 7, 13, 0.17
1, 4, 7, 7, 19, 0.17
1, 5, 6, 7, 13, 0.17
1, 5, 8, 7, 6, 0.17
1, 6, 9, 7, 12, 0.17
1, 7, 8, 7, 19, 0.17
1, 8, 9, 7, 26, 0.17
1, 1, 2, 8, 9, 0.17
1, 1, 4, 8, 26, 0.17
1, 2, 3, 8, 4, 0.17
1, 2, 5, 8, 11, 0.17
1, 3, 6, 8, 21, 0.17
1, 4, 5, 8, 21, 0.17
1, 4, 7, 8, 16, 0.17
1, 5, 6, 8, 26, 0.17
1, 5, 8, 8, 18, 0.17
1, 6, 9, 8, 25, 0.17
1, 7, 8, 8, 21, 0.17
1, 8, 9, 8, 3, 0.17
1, 1, 2, 9, 7, 0.17
1, 1, 4, 9, 5, 0.17
1, 2, 3, 9, 5, 0.17
1, 2, 5, 9, 22, 0.17
1, 3, 6, 9, 17, 0.17
1, 4, 5, 9, 24, 0.17
1, 4, 7, 9, 29, 0.17
1, 5, 6, 9, 20, 0.17
1, 5, 8, 9, 14, 0.17
1, 6, 9, 9, 27, 0.17
1, 7, 8, 9, 9, 0.17
1, 8, 9, 9, 4, 0.17
1, 1, 2, 10, 14, 0.17
1, 1, 4, 10, 16, 0.17
1, 2, 3, 10, 13, 0.17
1, 2, 5, 10, 26, 0.17
1, 3, 6, 10, 16, 0.17
1, 4, 5, 10, 6, 0.17
1, 4, 7, 10, 25, 0.17
1, 5, 6, 10, 19, 0.17
1, 5, 8, 10, 22, 0.17
1, 6, 9, 10, 15, 0.17
1, 7, 8, 10, 28, 0.17
1, 8, 9, 10, 2, 0.17
1, 1, 2, 11, 7, 0.17
1, 1, 4, 11, 20, 0.17
1, 2, 3, 11, 27, 0.17
1, 2, 5, 11, 20, 0.17
1, 3, 6, 11, 16, 0.17
1, 4, 5, 11, 16, 0.17
1, 4, 7, 11, 17, 0.17
1, 5, 6, 11, 15, 0.17
1, 5, 8, 11, 28, 0.17
1, 6, 9, 11, 4, 0.17
1, 7, 8, 11, 10, 0.17
1, 8, 9, 11, 14, 0.17
1, 1, 2, 12, 2, 0.17
1, 1, 4, 12, 8, 0.17
1, 2, 3, 12, 20, 0.17
1, 2, 5, 12, 21, 0.17
1, 3, 6, 12, 15, 0.17
1, 4, 5, 12, 15, 0.17
1, 4, 7, 12, 24, 0.17
1, 5, 6, 12, 11, 0.17
1, 5, 8, 12, 18, 0.17
1, 6, 9, 12, 16, 0.17
1, 7, 8, 12, 18, 0.17
1, 8, 9, 12, 7, 0.17
1, 1, 2, 13, 26, 0.17
1, 1, 4, 13, 2, 0.17
1, 2, 3, 13, 19, 0.17
1, 2, 5, 13, 6, 0.17
1, 3, 6, 13, 3, 0.17
1, 4, 5, 13, 9, 0.17
1, 4, 7, 13, 28, 0.17
1, 5, 6, 13, 10, 0.17
1, 5, 8, 13, 4, 0.17
1, 6, 9, 13, 5, 0.17
1, 7, 8, 13, 19, 0.17
1, 8, 9, 13, 17, 0.17
1, 1, 2, 14, 22, 0.17
1, 1, 4, 14, 1, 0.17
1, 2, 3, 14, 8, 0.17
1, 2, 5, 14, 28, 0.17
1, 3, 6, 14, 6, 0.17
1, 4, 5, 14, 13, 0.17
1, 4, 7, 14, 24, 0.17
1, 5, 6, 14, 18, 0.17
1, 5, 8, 14, 2, 0.17
1, 6, 9, 14, 16, 0.17
1, 7, 8, 14, 19, 0.17
1, 8, 9, 14, 7, 0.17
1, 1, 2, 15, 20, 0.17
1, 1, 4, 15, 14, 0.17
1, 2, 3, 15, 26, 0.17
1, 2, 5, 15, 21, 0.17
1, 3, 6, 15, 14, 0.17
1, 4, 5, 15, 4, 0.17
1, 4, 7, 15, 9, 0.17
1, 5, 6, 15, 18, 0.17
1, 5, 8, 15, 4, 0.17
1, 6, 9, 15, 2, 0.17
1, 7, 8, 15, 10, 0.17
1, 8, 9, 15, 7, 0.17
1, 1, 2, 16, 7, 0.17
1, 1, 4, 16, 1, 0.17
1, 2, 3, 16, 11, 0.17
1, 2, 5, 16, 28, 0.17
1, 3, 6, 16, 7, 0.17
1, 4, 5, 16, 21, 0.17
1, 4, 7, 16, 2, 0.17
1, 5, 6, 16, 12, 0.17
1, 5, 8, 16, 8, 0.17
1, 6, 9, 16, 3, 0.17
1, 7, 8, 16, 17, 0.17
1, 8, 9, 16, 11, 0.17
1, 1, 2, 17, 14, 0.17
1, 1, 4, 17, 19, 0.17
1, 2, 3, 17, 15, 0.17
1, 2, 5, 17, 20, 0.17
1, 3, 6, 17, 27, 0.17
1, 4, 5, 17, 15, 0.17
1, 4, 7, 17, 17, 0.17
1, 5, 6, 17, 12, 0.17
1, 5, 8, 17, 10, 0.17
1, 6, 9, 17, 4, 0.17
1, 7, 8, 17, 23, 0.17
1, 8, 9, 17, 6, 0.17
1, 1, 2, 18, 26, 0.17
1, 1, 4, 18, 8, 0.17
1, 2, 3, 18, 13, 0.17
1, 2, 5, 18, 22, 0.17
1, 3, 6, 18, 10, 0.17
1, 4, 5, 18, 23, 0.17
1, 4, 7, 18, 4, 0.17
1, 5, 6, 18, 18, 0.17
1, 5, 8, 18, 2, 0.17
1, 6, 9, 18, 21, 0.17
1, 7, 8, 18, 3, 0.17
1, 8, 9, 18, 27, 0.17
1, 1, 2, 19, 24, 0.17
1, 1, 4, 19, 2, 0.17
1, 2, 3, 19, 7, 0.17
1, 2, 5, 19, 22, 0.17
1, 3, 6, 19, 4, 0.17
1, 4, 5, 19, 26, 0.17
1, 4, 7, 19, 3, 0.17
1, 5, 6, 19, 11, 0.17
1, 5, 8, 19, 20, 0.17
1, 6, 9, 19, 26, 0.17
1, 7, 8, 19, 10, 0.17
1, 8, 9, 19, 11, 0.17
1, 1, 2, 20, 13, 0.17
1, 1, 4, 20, 24, 0.17
1, 2, 3, 20, 9, 0.17
1, 2, 5, 20, 6, 0.17
1, 3, 6, 20, 24, 0.17
1, 4, 5, 20, 25, 0.17
1, 4, 7, 20, 15, 0.17
1, 5, 6, 20, 20, 0.17
1, 5, 8, 20, 28, 0.17
1, 6, 9, 20, 6, 0.17
1, 7, 8, 20, 7, 0.17
1, 8, 9, 20, 29, 0.17
1, 1, 2, 21, 16, 0.17
1, 1, 4, 21, 15, 0.17
1, 2, 3, 21, 19, 0.17
1, 2, 5, 21, 23, 0.17
1, 3, 6, 21, 21, 0.17
1, 4, 5, 21, 19, 0.17
1, 4, 7, 21, 11, 0.17
1, 5, 6, 21, 2, 0.17
1, 5, 8, 21, 14, 0.17
1, 6, 9, 21, 6, 0.17
1, 7, 8, 21, 17, 0.17
1, 8, 9, 21, 14, 0.17
1, 1, 2, 22, 15, 0.17
1, 1, 4, 22, 15, 0.17
1, 2, 3, 22, 2, 0.17
1, 2, 5, 22, 28, 0.17
1, 3, 6, 22, 23, 0.17
1, 4, 5, 22, 13, 0.17
1, 4, 7, 22, 28, 0.17
1, 5, 6, 22, 27, 0.17
1, 5, 8, 22, 13, 0.17
1, 6, 9, 22, 1, 0.17
1, 7, 8, 22, 10, 0.17
1, 8, 9, 22, 5, 0.17
1, 1, 2, 23, 20, 0.17
1, 1, 4, 23, 27, 0.17
1, 2, 3, 23, 18, 0.17
1, 2, 5, 23, 23, 0.17
1, 3, 6, 23, 11, 0.17
1, 4, 5, 23, 16, 0.17
1, 4, 7, 23, 19, 0.17
1, 5, 6, 23, 17, 0.17
1, 5, 8, 23, 9, 0.17
1, 6, 9, 23, 28, 0.17
1, 7, 8, 23, 9, 0.17
1, 8, 9, 23, 19, 0.17
1, 1, 2, 24, 14, 0.17
1, 1, 4, 24, 11, 0.17
1, 2, 3, 24, 6, 0.17
1, 2, 5, 24, 3, 0.17
1, 3, 6, 24, 16, 0.17
1, 4, 5, 24, 2, 0.17
1, 4, 7, 24, 26, 0.17
1, 5, 6, 24, 18, 0.17
1, 5, 8, 24, 23, 0.17
1, 6, 9, 24, 26, 0.17
1, 7, 8, 24, 17, 0.17
1, 8, 9, 24, 2, 0.17
1, 1, 2, 25, 22, 0.17
1, 1, 4, 25, 20, 0.17
1, 2, 3, 25, 25, 0.17
1, 2, 5, 25, 11, 0.17
1, 3, 6, 25, 25, 0.17
1, 4, 5, 25, 15, 0.17
1, 4, 7, 25, 2, 0.17
1, 5, 6, 25, 19, 0.17
1, 5, 8, 25, 22, 0.17
1, 6, 9, 25, 29, 0.17
1, 7, 8, 25, 22, 0.17
1, 8, 9, 25, 27, 0.17
1, 1, 2, 26, 25, 0.17
1, 1, 4, 26, 14, 0.17
1, 2, 3, 26, 25, 0.17
1, 2, 5, 26, 27, 0.17
1, 3, 6, 26, 23, 0.17
1, 4, 5, 26, 7, 0.17
1, 4, 7, 26, 5, 0.17
1, 5, 6, 26, 18, 0.17
1, 5, 8, 26, 1, 0.17
1, 6, 9, 26, 18, 0.17
1, 7, 8, 26, 6, 0.17
1, 8, 9, 26, 17, 0.17
1, 1, 2, 27, 15, 0.17
1, 1, 4, 27, 8, 0.17
1, 2, 3, 27, 1, 0.17
1, 2, 5, 27, 15, 0.17
1, 3, 6, 27, 5, 0.17
1, 4, 5, 27, 25, 0.17
1, 4, 7, 27, 4, 0.17
1, 5, 6, 27, 1, 0.17
1, 5, 8, 27, 10, 0.17
1, 6, 9, 27, 17, 0.17
1, 7, 8, 27, 8, 0.17
1, 8, 9, 27, 16, 0.17
1, 1, 2, 28, 2, 0.17
1, 1, 4, 28, 26, 0.17
1, 2, 3, 28, 6, 0.17
1, 2, 5, 28, 29, 0.17
1, 3, 6, 28, 29, 0.17
1, 4, 5, 28, 9, 0.17
1, 4, 7, 28, 22, 0.17
1, 5, 6, 28, 25, 0.17
1, 5, 8, 28, 22, 0.17
1, 6, 9, 28, 28, 0.17
1, 7, 8, 28, 5, 0.17
1, 8, 9, 28, 18, 0.17
1, 1, 2, 29, 19, 0.17
1, 1, 4, 29, 24, 0.17
1, 2, 3, 29, 14, 0.17
1, 2, 5, 29, 10, 0.17
1, 3, 6, 29, 27, 0.17
1, 4, 5, 29, 3, 0.17
1, 4, 7, 29, 13, 0.17
1, 5, 6, 29, 12, 0.17
1, 5, 8, 29, 18, 0.17
1, 6, 9, 29, 8, 0.17
1, 7, 8, 29, 10, 0.17
1, 8, 9, 29, 13, 0.17
1, 1, 2, 30, 14, 0.17
1, 1, 4, 30, 6, 0.17
1, 2, 3, 30, 16, 0.17
1, 2, 5, 30, 24, 0.17
1, 3, 6, 30, 12, 0.17
1, 4, 5, 30, 25, 0.17
1, 4, 7, 30, 3, 0.17
1, 5, 6, 30, 13, 0.17
1, 5, 8, 30, 4, 0.17
1, 6, 9, 30, 17, 0.17
1, 7, 8, 30, 17, 0.17
1, 8, 9, 30, 23, 0.17
1, 1, 2, 31, 6, 0.17
1, 1, 4, 31, 26, 0.17
1, 2, 3, 31, 4, 0.17
1, 2, 5, 31, 26, 0.17
1, 3, 6, 31, 28, 0.17
1, 4, 5, 31, 2, 0.17
1, 4, 7, 31, 5, 0.17
1, 5, 6, 31, 13, 0.17
1, 5, 8, 31, 3, 0.17
1, 6, 9, 31, 23, 0.17
1, 7, 8, 31, 19, 0.17
1, 8, 9, 31, 22, 0.17
1, 1, 2, 32, 3, 0.17
1, 1, 4, 32, 2, 0.17
1, 2, 3, 32, 13, 0.17
1, 2, 5, 32, 4, 0.17
1, 3, 6, 32, 27, 0.17
1, 4, 5, 32, 10, 0.17
1, 4, 7, 32, 11, 0.17
1, 5, 6, 32, 24, 0.17
1, 5, 8, 32, 20, 0.17
1, 6, 9, 32, 22, 0.17
1, 8, 9, 32, 16, 0.17
1, 1, 2, 33, 26, 0.17
1, 1, 4, 33, 23, 0.17
1, 2, 3, 33, 13, 0.17
1, 2, 5, 33, 6, 0.17
1, 4, 5, 33, 26, 0.17
1, 4, 7, 33, 4, 0.17
1, 5, 6, 33, 12, 0.17
1, 5, 8, 33, 20, 0.17
1, 6, 9, 33, 21, 0.17
1, 7, 8, 33, 20, 0.17
1, 8, 9, 33, 10, 0.17
1, 1, 4, 34, 20, 0.17
1, 2, 3, 34, 2, 0.17
1, 2, 5, 34, 16, 0.17
1, 3, 6, 34, 10, 0.17
1, 4, 5, 34, 16, 0.17
1, 4, 7, 34, 16, 0.17
1, 5, 6, 34, 17, 0.17
1, 5, 8, 34, 11, 0.17
1, 6, 9, 34, 22, 0.17
1, 8, 9, 34, 8, 0.17
1, 1, 2, 35, 15, 0.17
1, 1, 4, 35, 7, 0.17
1, 2, 3, 35, 21, 0.17
1, 2, 5, 35, 16, 0.17
1, 3, 6, 35, 15, 0.17
1, 4, 5, 35, 7, 0.17
1, 4, 7, 35, 17, 0.17
1, 5, 6, 35, 5, 0.17
1, 5, 8, 35, 14, 0.17
1, 6, 9, 35, 13, 0.17
1, 7, 8, 35, 13, 0.17
1, 8, 9, 35, 2, 0.17
1, 1, 2, 36, 17, 0.17
1, 1, 4, 36, 7, 0.17
1, 2, 3, 36, 8, 0.17
1, 3, 6, 36, 4, 0.17
1, 4, 5, 36, 22, 0.17
1, 4, 7, 36, 14, 0.17
1, 5, 6, 36, 21, 0.17
1, 5, 8, 36, 11, 0.17
1, 7, 8, 36, 22, 0.17
1, 8, 9, 36, 14, 0.17
1, 1, 2, 37, 18, 0.17
1, 1, 4, 37, 1, 0.17
1, 2, 3, 37, 5, 0.17
1, 2, 5, 37, 21, 0.17
1, 3, 6, 37, 18, 0.17
1, 4, 7, 37, 21, 0.17
1, 5, 6, 37, 8, 0.17
1, 5, 8, 37, 15, 0.17
1, 6, 9, 37, 20, 0.17
1, 7, 8, 37, 21, 0.17
1, 8, 9, 37, 3, 0.17
1, 2, 3, 38, 6, 0.17
1, 3, 6, 38, 9, 0.17
1, 4, 5, 38, 11, 0.17
1, 4, 7, 38, 12, 0.17
1, 8, 9, 38, 3, 0.17
1, 1, 2, 39, 16, 0.17
1, 1, 4, 39, 13, 0.17
1, 2, 3, 39, 18, 0.17
1, 2, 5, 39, 9, 0.17
1, 4, 7, 39, 14, 0.17
1, 5, 6, 39, 12, 0.17
1, 5, 8, 39, 15, 0.17
1, 6, 9, 39, 14, 0.17
1, 8, 9, 39, 9, 0.17
1, 1, 2, 40, 7, 0.17
1, 4, 5, 40, 10, 0.17
1, 4, 7, 40, 18, 0.17
1, 5, 6, 40, 18, 0.17
1, 6, 9, 40, 2, 0.17
1, 8, 9, 40, 10, 0.17
1, 1, 2, 41, 18, 0.17
1, 1, 4, 41, 2, 0.17
1, 2, 5, 41, 13, 0.17
1, 5, 6, 41, 8, 0.17
1, 5, 8, 41, 14, 0.17
1, 6, 9, 41, 18, 0.17
1, 7, 8, 41, 3, 0.17
1, 8, 9, 41, 9, 0.17
1, 1, 2, 42, 3, 0.17
1, 1, 4, 42, 4, 0.17
1, 2, 3, 42, 2, 0.17
1, 2, 5, 42, 5, 0.17
1, 3, 6, 42, 3, 0.17
1, 4, 5, 42, 6, 0.17
1, 4, 7, 42, 17, 0.17
1, 5, 6, 42, 7, 0.17
1, 6, 9, 42, 13, 0.17
1, 7, 8, 42, 12, 0.17
1, 8, 9, 42, 15, 0.17
1, 1, 2, 43, 14, 0.17
1, 4, 7, 43, 15, 0.17
1, 5, 6, 43, 13, 0.17
1, 8, 9, 43, 12, 0.17
1, 1, 4, 44, 10, 0.17
1, 3, 6, 44, 13, 0.17
1, 4, 7, 44, 6, 0.17
1, 5, 6, 44, 12, 0.17
1, 7, 8, 44, 5, 0.17
1, 1, 4, 45, 14, 0.17
1, 2, 5, 45, 8, 0.17
1, 4, 7, 45, 1, 0.17
1, 5, 8, 45, 8, 0.17
1, 8, 9, 45, 3, 0.17
1, 1, 2, 46, 13, 0.17
1, 1, 4, 46, 12, 0.17
1, 5, 6, 46, 12, 0.17
1, 7, 8, 46, 5, 0.17
1, 2, 5, 47, 6, 0.17
1, 4, 7, 47, 8, 0.17
1, 5, 8, 47, 10, 0.17
1, 2, 3, 48, 9, 0.17
1, 5, 6, 48, 10, 0.17
1, 8, 9, 48, 4, 0.17
1, 2, 3, 49, 7, 0.17
1, 4, 5, 49, 6, 0.17
1, 4, 7, 49, 8, 0.17
1, 8, 9, 49, 10, 0.17
1, 1, 2, 50, 7, 0.17
1, 2, 3, 50, 3, 0.17
1, 2, 5, 50, 8, 0.17
1, 3, 6, 50, 6, 0.17
1, 5, 8, 50, 2, 0.17
1, 6, 9, 50, 7, 0.17
1, 2, 5, 51, 7, 0.17
1, 5, 6, 51, 7, 0.17
1, 8, 9, 51, 8, 0.17
1, 1, 4, 52, 2, 0.17
1, 3, 6, 52, 1, 0.17
1, 7, 8, 52, 5, 0.17
1, 1, 4, 53, 1, 0.17
1, 4, 7, 53, 6, 0.17
1, 3, 6, 54, 2, 0.17
1, 1, 2, 55, 3, 0.17
1, 1, 4, 55, 2, 0.17
1, 7, 8, 55, 3, 0.17
1, 2, 3, 57, 2, 0.17
1, 6, 9, 57, 2, 0.17
2, 1, 2, 0, 26, 0.17
2, 1, 4, 0, 13, 0.17
2, 2, 3, 0, 3, 0.17
2, 2, 5, 0, 15, 0.17
2, 3, 6, 0, 19, 0.17
2, 4, 5, 0, 6, 0.17
2, 4, 7, 0, 29, 0.17
2, 5, 6, 0, 12, 0.17
2, 5, 8, 0, 17, 0.17
2, 6, 9, 0, 9, 0.17
2, 7, 8, 0, 15, 0.17
2, 8, 9, 0, 16, 0.17
2, 1, 2, 1, 12, 0.17
2, 1, 4, 1, 8, 0.17
2, 2, 3, 1, 14, 0.17
2, 2, 5, 1, 1, 0.17
2, 3, 6, 1, 17, 0.17
2, 4, 5, 1, 3, 0.17
2, 4, 7, 1, 7, 0.17
2, 5, 6, 1, 8, 0.17
2, 5, 8, 1, 28, 0.17
2, 6, 9, 1, 24, 0.17
2, 7, 8, 1, 15, 0.17
2, 8, 9, 1, 7, 0.17
2, 1, 2, 2, 16, 0.17
2, 1, 4, 2, 28, 0.17
2, 2, 3, 2, 19, 0.17
2, 2, 5, 2, 1, 0.17
2, 3, 6, 2, 22, 0.17
2, 4, 5, 2, 5, 0.17
2, 4, 7, 2, 19, 0.17
2, 5, 6, 2, 13, 0.17
2, 5, 8, 2, 6, 0.17
2, 6, 9, 2, 26, 0.17
2, 7, 8, 2, 14, 0.17
2, 8, 9, 2, 21, 0.17
2, 1, 2, 3, 12, 0.17
2, 1, 4, 3, 15, 0.17
2, 2, 3, 3, 12, 0.17
2, 2, 5, 3, 25, 0.17
2, 3, 6, 3, 11, 0.17
2, 4, 5, 3, 19, 0.17
2, 4, 7, 3, 7, 0.17
2, 5, 6, 3, 24, 0.17
2, 5, 8, 3, 20, 0.17
2, 6, 9, 3, 3, 0.17
2, 7, 8, 3, 18, 0.17
2, 8, 9, 3, 12, 0.17
2, 1, 2, 4, 15, 0.17
2, 1, 4, 4, 20, 0.17
2, 2, 3, 4, 14, 0.17
2, 2, 5, 4, 24, 0.17
2, 3, 6, 4, 27, 0.17
2, 4, 5, 4, 11, 0.17
2, 4, 7, 4, 2, 0.17
2, 5, 6, 4, 8, 0.17
2, 5, 8, 4, 15, 0.17
2, 6, 9, 4, 28, 0.17
2, 7, 8, 4, 11, 0.17
2, 8, 9, 4, 12, 0.17
2, 1, 2, 5, 6, 0.17
2, 1, 4, 5, 21, 0.17
2, 2, 3, 5, 22, 0.17
2, 2, 5, 5, 7, 0.17
2, 3, 6, 5, 9, 0.17
2, 4, 5, 5, 2, 0.17
2, 4, 7, 5, 22, 0.17
2, 5, 6, 5, 15, 0.17
2, 5, 8, 5, 2, 0.17
2, 6, 9, 5, 2, 0.17
2, 7, 8, 5, 23, 0.17
2, 8, 9, 5, 26, 0.17
2, 1, 2, 6, 17, 0.17
2, 1, 4, 6, 4, 0.17
2, 2, 3, 6, 27, 0.17
2, 2, 5, 6, 21, 0.17
2, 3, 6, 6, 2, 0.17
2, 4, 5, 6, 8, 0.17
2, 4, 7, 6, 22, 0.17
2, 5, 6, 6, 13, 0.17
2, 5, 8, 6, 25, 0.17
2, 6, 9, 6, 4, 0.17
2, 7, 8, 6, 21, 0.17
2, 8, 9, 6, 4, 0.17
2, 1, 2, 7, 18, 0.17
2, 1, 4, 7, 28, 0.17
2, 2, 3, 7, 24, 0.17
2, 2, 5, 7, 26, 0.17
2, 3, 6, 7, 3, 0.17
2, 4, 5, 7, 22, 0.17
2, 4, 7, 7, 26, 0.17
2, 5, 6, 7, 14, 0.17
2, 5, 8, 7, 26, 0.17
2, 6, 9, 7, 12, 0.17
2, 7, 8, 7, 21, 0.17
2, 8, 9, 7, 10, 0.17
2, 1, 2, 8, 20, 0.17
2, 1, 4, 8, 29, 0.17
2, 2, 3, 8, 16, 0.17
2, 2, 5, 8, 23, 0.17
2, 3, 6, 8, 10, 0.17
2, 4, 5, 8, 19, 0.17
2, 4, 7, 8, 18, 0.17
2, 5, 6, 8, 24, 0.17
2, 5, 8, 8, 18, 0.17
2, 6, 9, 8, 20, 0.17
2, 7, 8, 8, 23, 0.17
2, 8, 9, 8, 14, 0.17
2, 1, 2, 9, 8, 0.17
2, 1, 4, 9, 6, 0.17
2, 2, 3, 9, 24, 0.17
2, 2, 5, 9, 9, 0.17
2, 3, 6, 9, 19, 0.17
2, 4, 5, 9, 12, 0.17
2, 4, 7, 9, 19, 0.17
2, 5, 6, 9, 19, 0.17
2, 5, 8, 9, 9, 0.17
2, 6, 9, 9, 27, 0.17
2, 7, 8, 9, 17, 0.17
2, 8, 9, 9, 18, 0.17
2, 1, 2, 10, 16, 0.17
2, 1, 4, 10, 28, 0.17
2, 2, 3, 10, 3, 0.17
2, 2, 5, 10, 16, 0.17
2, 3, 6, 10, 13, 0.17
2, 4, 5, 10, 19, 0.17
2, 4, 7, 10, 1, 0.17
2, 5, 6, 10, 24, 0.17
2, 5, 8, 10, 2, 0.17
2, 6, 9, 10, 23, 0.17
2, 7, 8, 10, 25, 0.17
2, 8, 9, 10, 19, 0.17
2, 1, 2, 11, 24, 0.17
2, 1, 4, 11, 29, 0.17
2, 2, 3, 11, 25, 0.17
2, 2, 5, 11, 4, 0.17
2, 3, 6, 11, 16, 0.17
2, 4, 5, 11, 24, 0.17
2, 4, 7, 11, 16, 0.17
2, 5, 6, 11, 18, 0.17
2, 5, 8, 11, 16, 0.17
2, 6, 9, 11, 19, 0.17
2, 7, 8, 11, 23, 0.17
2, 8, 9, 11, 23, 0.17
2, 1, 2, 12, 14, 0.17
2, 1, 4, 12, 21, 0.17
2, 2, 3, 12, 19, 0.17
2, 2, 5, 12, 22, 0.17
2, 3, 6, 12, 26, 0.17
2, 4, 5, 12, 12, 0.17
2, 4, 7, 12, 14, 0.17
2, 5, 6, 12, 9, 0.17
2, 5, 8, 12, 1, 0.17
2, 6, 9, 12, 6, 0.17
2, 7, 8, 12, 19, 0.17
2, 8, 9, 12, 1, 0.17
2, 1, 2, 13, 10, 0.17
2, 1, 4, 13, 23, 0.17
2, 2, 3, 13, 15, 0.17
2, 2, 5, 13, 26, 0.17
2, 3, 6, 13, 9, 0.17
2, 4, 5, 13, 17, 0.17
2, 4, 7, 13, 3, 0.17
2, 5, 6, 13, 3, 0.17
2, 5, 8, 13, 26, 0.17
2, 6, 9, 13, 21, 0.17
2, 7, 8, 13, 8, 0.17
2, 8, 9, 13, 18, 0.17
2, 1, 2, 14, 20, 0.17
2, 1, 4, 14, 15, 0.17
2, 2, 3, 14, 9, 0.17
2, 2, 5, 14, 23, 0.17
2, 3, 6, 14, 22, 0.17
2, 4, 5, 14, 29, 0.17
2, 4, 7, 14, 14, 0.17
2, 5, 6, 14, 5, 0.17
2, 5, 8, 14, 26, 0.17
2, 6, 9, 14, 22, 0.17
2, 7, 8, 14, 12, 0.17
2, 8, 9, 14, 18, 0.17
2, 1, 2, 15, 7, 0.17
2, 1, 4, 15, 5, 0.17
2, 2, 3, 15, 23, 0.17
2, 2, 5, 15, 27, 0.17
2, 3, 6, 15, 2, 0.17
2, 4, 5, 15, 27, 0.17
2, 4, 7, 15, 6, 0.17
2, 5, 6, 15, 23, 0.17
2, 5, 8, 15, 22, 0.17
2, 6, 9, 15, 19, 0.17
2, 7, 8, 15, 26, 0.17
2, 8, 9, 15, 12, 0.17
2, 1, 2, 16, 20, 0.17
2, 1, 4, 16, 16, 0.17
2, 2, 3, 16, 6, 0.17
2, 2, 5, 16, 15, 0.17
2, 3, 6, 16, 25, 0.17
2, 4, 5, 16, 17, 0.17
2, 4, 7, 16, 21, 0.17
