k, i, j, t, w, pr
1, 2, 3, 5, 13, 0.50
1, 2, 6, 5, 12, 0.50
1, 3, 4, 5, 11, 0.50
1, 3, 7, 5, 15, 0.50
1, 4, 8, 5, 18, 0.50
1, 5, 6, 5, 16, 0.50
1, 5, 9, 5, 3, 0.50
1, 6, 7, 5, 4, 0.50
1, 6, 10, 5, 5, 0.50
1, 7, 8, 5, 12, 0.50
1, 7, 11, 5, 5, 0.50
1, 8, 12, 5, 16, 0.50
1, 9, 10, 5, 11, 0.50
1, 9, 13, 5, 6, 0.50
1, 10, 11, 5, 11, 0.50
1, 10, 14, 5, 16, 0.50
1, 11, 12, 5, 17, 0.50
1, 11, 15, 5, 5, 0.50
1, 12, 16, 5, 13, 0.50
1, 13, 14, 5, 8, 0.50
1, 14, 15, 5, 14, 0.50
1, 15, 16, 5, 8, 0.50
1, 1, 2, 6, 18, 0.50
1, 1, 5, 6, 19, 0.50
1, 2, 3, 6, 2, 0.50
1, 2, 6, 6, 6, 0.50
1, 3, 4, 6, 19, 0.50
1, 3, 7, 6, 17, 0.50
1, 4, 8, 6, 11, 0.50
1, 5, 6, 6, 11, 0.50
1, 5, 9, 6, 15, 0.50
1, 6, 7, 6, 1, 0.50
1, 6, 10, 6, 3, 0.50
1, 7, 8, 6, 17, 0.50
1, 7, 11, 6, 10, 0.50
1, 8, 12, 6, 16, 0.50
1, 9, 10, 6, 17, 0.50
1, 9, 13, 6, 19, 0.50
1, 10, 11, 6, 7, 0.50
1, 10, 14, 6, 14, 0.50
1, 11, 12, 6, 3, 0.50
1, 11, 15, 6, 10, 0.50
1, 12, 16, 6, 5, 0.50
1, 13, 14, 6, 18, 0.50
1, 14, 15, 6, 9, 0.50
1, 15, 16, 6, 10, 0.50
1, 1, 2, 7, 2, 0.50
1, 1, 5, 7, 10, 0.50
1, 2, 3, 7, 10, 0.50
1, 2, 6, 7, 11, 0.50
1, 3, 4, 7, 7, 0.50
1, 3, 7, 7, 4, 0.50
1, 4, 8, 7, 7, 0.50
1, 5, 6, 7, 11, 0.50
1, 5, 9, 7, 9, 0.50
1, 6, 7, 7, 18, 0.50
1, 6, 10, 7, 14, 0.50
1, 7, 8, 7, 11, 0.50
1, 7, 11, 7, 4, 0.50
1, 8, 12, 7, 10, 0.50
1, 9, 10, 7, 5, 0.50
1, 9, 13, 7, 1, 0.50
1, 10, 11, 7, 17, 0.50
1, 10, 14, 7, 10, 0.50
1, 11, 12, 7, 15, 0.50
1, 11, 15, 7, 6, 0.50
1, 12, 16, 7, 17, 0.50
1, 13, 14, 7, 17, 0.50
1, 14, 15, 7, 16, 0.50
1, 15, 16, 7, 2, 0.50
1, 1, 2, 8, 13, 0.50
1, 1, 5, 8, 9, 0.50
1, 2, 3, 8, 4, 0.50
1, 2, 6, 8, 14, 0.50
1, 3, 4, 8, 3, 0.50
1, 3, 7, 8, 10, 0.50
1, 4, 8, 8, 7, 0.50
1, 5, 6, 8, 3, 0.50
1, 5, 9, 8, 2, 0.50
1, 6, 7, 8, 12, 0.50
1, 6, 10, 8, 5, 0.50
1, 7, 8, 8, 4, 0.50
1, 7, 11, 8, 2, 0.50
1, 8, 12, 8, 11, 0.50
1, 9, 10, 8, 15, 0.50
1, 9, 13, 8, 13, 0.50
1, 10, 11, 8, 19, 0.50
1, 10, 14, 8, 17, 0.50
1, 11, 12, 8, 10, 0.50
1, 11, 15, 8, 8, 0.50
1, 12, 16, 8, 3, 0.50
1, 13, 14, 8, 2, 0.50
1, 14, 15, 8, 9, 0.50
1, 15, 16, 8, 3, 0.50
1, 1, 2, 9, 11, 0.50
1, 1, 5, 9, 7, 0.50
1, 2, 3, 9, 8, 0.50
1, 2, 6, 9, 17, 0.50
1, 3, 4, 9, 5, 0.50
1, 3, 7, 9, 8, 0.50
1, 4, 8, 9, 18, 0.50
1, 5, 6, 9, 4, 0.50
1, 5, 9, 9, 14, 0.50
1, 6, 7, 9, 11, 0.50
1, 6, 10, 9, 17, 0.50
1, 7, 8, 9, 13, 0.50
1, 7, 11, 9, 8, 0.50
1, 8, 12, 9, 9, 0.50
1, 9, 10, 9, 11, 0.50
1, 9, 13, 9, 14, 0.50
1, 10, 11, 9, 6, 0.50
1, 10, 14, 9, 14, 0.50
1, 11, 12, 9, 14, 0.50
1, 11, 15, 9, 15, 0.50
1, 12, 16, 9, 13, 0.50
1, 13, 14, 9, 5, 0.50
1, 14, 15, 9, 4, 0.50
1, 15, 16, 9, 8, 0.50
1, 1, 2, 10, 16, 0.50
1, 1, 5, 10, 7, 0.50
1, 2, 3, 10, 4, 0.50
1, 2, 6, 10, 12, 0.50
1, 3, 4, 10, 5, 0.50
1, 3, 7, 10, 10, 0.50
1, 4, 8, 10, 10, 0.50
1, 5, 6, 10, 5, 0.50
1, 5, 9, 10, 5, 0.50
1, 6, 7, 10, 15, 0.50
1, 6, 10, 10, 10, 0.50
1, 7, 8, 10, 19, 0.50
1, 7, 11, 10, 12, 0.50
1, 8, 12, 10, 11, 0.50
1, 9, 10, 10, 7, 0.50
1, 9, 13, 10, 16, 0.50
1, 10, 11, 10, 6, 0.50
1, 10, 14, 10, 11, 0.50
1, 11, 12, 10, 11, 0.50
1, 11, 15, 10, 8, 0.50
1, 12, 16, 10, 9, 0.50
1, 13, 14, 10, 9, 0.50
1, 14, 15, 10, 8, 0.50
1, 15, 16, 10, 11, 0.50
1, 1, 2, 11, 14, 0.50
1, 1, 5, 11, 12, 0.50
1, 2, 3, 11, 3, 0.50
1, 2, 6, 11, 4, 0.50
1, 3, 4, 11, 2, 0.50
1, 3, 7, 11, 13, 0.50
1, 4, 8, 11, 18, 0.50
1, 5, 6, 11, 10, 0.50
1, 5, 9, 11, 5, 0.50
1, 6, 7, 11, 8, 0.50
1, 6, 10, 11, 11, 0.50
1, 7, 8, 11, 17, 0.50
1, 7, 11, 11, 14, 0.50
1, 8, 12, 11, 17, 0.50
1, 9, 10, 11, 9, 0.50
1, 9, 13, 11, 15, 0.50
1, 10, 11, 11, 10, 0.50
1, 10, 14, 11, 5, 0.50
1, 11, 12, 11, 14, 0.50
1, 11, 15, 11, 7, 0.50
1, 12, 16, 11, 4, 0.50
1, 13, 14, 11, 12, 0.50
1, 14, 15, 11, 3, 0.50
1, 15, 16, 11, 16, 0.50
1, 1, 2, 12, 12, 0.50
1, 1, 5, 12, 3, 0.50
1, 2, 3, 12, 12, 0.50
1, 2, 6, 12, 15, 0.50
1, 3, 4, 12, 12, 0.50
1, 3, 7, 12, 3, 0.50
1, 4, 8, 12, 9, 0.50
1, 5, 6, 12, 7, 0.50
1, 5, 9, 12, 7, 0.50
1, 6, 7, 12, 4, 0.50
1, 6, 10, 12, 10, 0.50
1, 7, 8, 12, 15, 0.50
1, 7, 11, 12, 13, 0.50
1, 8, 12, 12, 15, 0.50
1, 9, 10, 12, 5, 0.50
1, 9, 13, 12, 8, 0.50
1, 10, 11, 12, 4, 0.50
1, 10, 14, 12, 18, 0.50
1, 11, 12, 12, 5, 0.50
1, 11, 15, 12, 1, 0.50
1, 12, 16, 12, 13, 0.50
1, 13, 14, 12, 16, 0.50
1, 14, 15, 12, 13, 0.50
1, 15, 16, 12, 8, 0.50
1, 1, 2, 13, 18, 0.50
1, 1, 5, 13, 7, 0.50
1, 2, 3, 13, 17, 0.50
1, 2, 6, 13, 18, 0.50
1, 3, 4, 13, 2, 0.50
1, 3, 7, 13, 5, 0.50
1, 4, 8, 13, 4, 0.50
1, 5, 6, 13, 10, 0.50
1, 5, 9, 13, 5, 0.50
1, 6, 7, 13, 13, 0.50
1, 6, 10, 13, 3, 0.50
1, 7, 8, 13, 1, 0.50
1, 7, 11, 13, 8, 0.50
1, 8, 12, 13, 10, 0.50
1, 9, 10, 13, 7, 0.50
1, 9, 13, 13, 10, 0.50
1, 10, 11, 13, 14, 0.50
1, 10, 14, 13, 12, 0.50
1, 11, 12, 13, 19, 0.50
1, 11, 15, 13, 2, 0.50
1, 12, 16, 13, 9, 0.50
1, 13, 14, 13, 10, 0.50
1, 14, 15, 13, 13, 0.50
1, 15, 16, 13, 15, 0.50
1, 1, 2, 14, 5, 0.50
1, 1, 5, 14, 18, 0.50
1, 2, 3, 14, 6, 0.50
1, 2, 6, 14, 3, 0.50
1, 3, 4, 14, 3, 0.50
1, 3, 7, 14, 12, 0.50
1, 4, 8, 14, 15, 0.50
1, 5, 6, 14, 17, 0.50
1, 5, 9, 14, 5, 0.50
1, 6, 7, 14, 7, 0.50
1, 6, 10, 14, 18, 0.50
1, 7, 8, 14, 11, 0.50
1, 7, 11, 14, 17, 0.50
1, 8, 12, 14, 11, 0.50
1, 9, 10, 14, 6, 0.50
1, 9, 13, 14, 15, 0.50
1, 10, 11, 14, 11, 0.50
1, 10, 14, 14, 11, 0.50
1, 11, 12, 14, 11, 0.50
1, 11, 15, 14, 4, 0.50
1, 12, 16, 14, 12, 0.50
1, 13, 14, 14, 4, 0.50
1, 14, 15, 14, 14, 0.50
1, 15, 16, 14, 8, 0.50
1, 1, 2, 15, 16, 0.50
1, 1, 5, 15, 13, 0.50
1, 2, 3, 15, 10, 0.50
1, 2, 6, 15, 8, 0.50
1, 3, 4, 15, 16, 0.50
1, 3, 7, 15, 16, 0.50
1, 4, 8, 15, 7, 0.50
1, 5, 6, 15, 9, 0.50
1, 5, 9, 15, 16, 0.50
1, 6, 7, 15, 5, 0.50
1, 6, 10, 15, 1, 0.50
1, 7, 8, 15, 17, 0.50
1, 7, 11, 15, 1, 0.50
1, 8, 12, 15, 15, 0.50
1, 9, 10, 15, 2, 0.50
1, 9, 13, 15, 2, 0.50
1, 10, 11, 15, 5, 0.50
1, 10, 14, 15, 5, 0.50
1, 11, 12, 15, 12, 0.50
1, 11, 15, 15, 4, 0.50
1, 12, 16, 15, 4, 0.50
1, 13, 14, 15, 14, 0.50
1, 14, 15, 15, 11, 0.50
1, 15, 16, 15, 5, 0.50
1, 1, 2, 16, 8, 0.50
1, 1, 5, 16, 19, 0.50
1, 2, 3, 16, 7, 0.50
1, 2, 6, 16, 11, 0.50
1, 3, 4, 16, 7, 0.50
1, 3, 7, 16, 1, 0.50
1, 4, 8, 16, 4, 0.50
1, 5, 6, 16, 9, 0.50
1, 5, 9, 16, 19, 0.50
1, 6, 7, 16, 14, 0.50
1, 6, 10, 16, 17, 0.50
1, 7, 8, 16, 10, 0.50
1, 7, 11, 16, 6, 0.50
1, 8, 12, 16, 17, 0.50
1, 9, 10, 16, 3, 0.50
1, 9, 13, 16, 2, 0.50
1, 10, 11, 16, 16, 0.50
1, 10, 14, 16, 15, 0.50
1, 11, 12, 16, 6, 0.50
1, 11, 15, 16, 17, 0.50
1, 12, 16, 16, 3, 0.50
1, 13, 14, 16, 8, 0.50
1, 14, 15, 16, 13, 0.50
1, 15, 16, 16, 18, 0.50
1, 1, 2, 17, 7, 0.50
1, 1, 5, 17, 16, 0.50
1, 2, 3, 17, 4, 0.50
1, 2, 6, 17, 4, 0.50
1, 3, 4, 17, 18, 0.50
1, 3, 7, 17, 14, 0.50
1, 4, 8, 17, 4, 0.50
1, 5, 6, 17, 6, 0.50
1, 5, 9, 17, 15, 0.50
1, 6, 7, 17, 9, 0.50
1, 6, 10, 17, 5, 0.50
1, 7, 8, 17, 14, 0.50
1, 7, 11, 17, 16, 0.50
1, 8, 12, 17, 2, 0.50
1, 9, 10, 17, 17, 0.50
1, 9, 13, 17, 16, 0.50
1, 10, 11, 17, 5, 0.50
1, 10, 14, 17, 5, 0.50
1, 11, 12, 17, 9, 0.50
1, 11, 15, 17, 7, 0.50
1, 12, 16, 17, 10, 0.50
1, 13, 14, 17, 12, 0.50
1, 14, 15, 17, 3, 0.50
1, 15, 16, 17, 14, 0.50
1, 1, 2, 18, 3, 0.50
1, 1, 5, 18, 2, 0.50
1, 2, 3, 18, 5, 0.50
1, 2, 6, 18, 2, 0.50
1, 3, 4, 18, 6, 0.50
1, 3, 7, 18, 10, 0.50
1, 4, 8, 18, 17, 0.50
1, 5, 6, 18, 19, 0.50
1, 5, 9, 18, 9, 0.50
1, 6, 7, 18, 18, 0.50
1, 6, 10, 18, 13, 0.50
1, 7, 8, 18, 5, 0.50
1, 7, 11, 18, 9, 0.50
1, 8, 12, 18, 10, 0.50
1, 9, 10, 18, 1, 0.50
1, 9, 13, 18, 7, 0.50
1, 10, 11, 18, 8, 0.50
1, 10, 14, 18, 17, 0.50
1, 11, 12, 18, 10, 0.50
1, 11, 15, 18, 6, 0.50
1, 12, 16, 18, 4, 0.50
1, 13, 14, 18, 7, 0.50
1, 14, 15, 18, 5, 0.50
1, 15, 16, 18, 7, 0.50
1, 1, 2, 19, 13, 0.50
1, 1, 5, 19, 2, 0.50
1, 2, 3, 19, 18, 0.50
1, 2, 6, 19, 16, 0.50
1, 3, 4, 19, 16, 0.50
1, 3, 7, 19, 3, 0.50
1, 4, 8, 19, 17, 0.50
1, 5, 6, 19, 2, 0.50
1, 5, 9, 19, 6, 0.50
1, 6, 7, 19, 2, 0.50
1, 6, 10, 19, 11, 0.50
1, 7, 8, 19, 2, 0.50
1, 7, 11, 19, 13, 0.50
1, 8, 12, 19, 7, 0.50
1, 9, 10, 19, 6, 0.50
1, 9, 13, 19, 3, 0.50
1, 10, 11, 19, 11, 0.50
1, 10, 14, 19, 11, 0.50
1, 11, 12, 19, 18, 0.50
1, 11, 15, 19, 18, 0.50
1, 12, 16, 19, 10, 0.50
1, 13, 14, 19, 4, 0.50
1, 14, 15, 19, 7, 0.50
1, 15, 16, 19, 2, 0.50
1, 1, 2, 20, 1, 0.50
1, 1, 5, 20, 6, 0.50
1, 2, 3, 20, 11, 0.50
1, 2, 6, 20, 4, 0.50
1, 3, 4, 20, 12, 0.50
1, 3, 7, 20, 11, 0.50
1, 4, 8, 20, 6, 0.50
1, 5, 6, 20, 14, 0.50
1, 5, 9, 20, 15, 0.50
1, 6, 7, 20, 10, 0.50
1, 6, 10, 20, 9, 0.50
1, 7, 8, 20, 15, 0.50
1, 7, 11, 20, 16, 0.50
1, 8, 12, 20, 6, 0.50
1, 9, 10, 20, 12, 0.50
1, 9, 13, 20, 9, 0.50
1, 10, 11, 20, 9, 0.50
1, 10, 14, 20, 6, 0.50
1, 11, 12, 20, 18, 0.50
1, 11, 15, 20, 16, 0.50
1, 12, 16, 20, 5, 0.50
1, 13, 14, 20, 10, 0.50
1, 14, 15, 20, 18, 0.50
1, 15, 16, 20, 14, 0.50
1, 1, 2, 21, 13, 0.50
1, 1, 5, 21, 2, 0.50
1, 2, 3, 21, 17, 0.50
1, 2, 6, 21, 19, 0.50
1, 3, 4, 21, 1, 0.50
1, 3, 7, 21, 7, 0.50
1, 4, 8, 21, 7, 0.50
1, 5, 6, 21, 19, 0.50
1, 5, 9, 21, 6, 0.50
1, 6, 7, 21, 2, 0.50
1, 6, 10, 21, 12, 0.50
1, 7, 8, 21, 6, 0.50
1, 7, 11, 21, 1, 0.50
1, 8, 12, 21, 11, 0.50
1, 9, 10, 21, 6, 0.50
1, 9, 13, 21, 9, 0.50
1, 10, 11, 21, 11, 0.50
1, 10, 14, 21, 2, 0.50
1, 11, 12, 21, 18, 0.50
1, 11, 15, 21, 17, 0.50
1, 12, 16, 21, 14, 0.50
1, 13, 14, 21, 7, 0.50
1, 14, 15, 21, 12, 0.50
1, 15, 16, 21, 7, 0.50
1, 1, 2, 22, 2, 0.50
1, 1, 5, 22, 15, 0.50
1, 2, 3, 22, 9, 0.50
1, 2, 6, 22, 9, 0.50
1, 3, 4, 22, 17, 0.50
1, 3, 7, 22, 13, 0.50
1, 4, 8, 22, 1, 0.50
1, 5, 6, 22, 2, 0.50
1, 5, 9, 22, 19, 0.50
1, 6, 7, 22, 7, 0.50
1, 6, 10, 22, 7, 0.50
1, 7, 8, 22, 5, 0.50
1, 7, 11, 22, 7, 0.50
1, 8, 12, 22, 16, 0.50
1, 9, 10, 22, 2, 0.50
1, 9, 13, 22, 4, 0.50
1, 10, 11, 22, 14, 0.50
1, 10, 14, 22, 6, 0.50
1, 11, 12, 22, 12, 0.50
1, 11, 15, 22, 19, 0.50
1, 12, 16, 22, 8, 0.50
1, 13, 14, 22, 13, 0.50
1, 14, 15, 22, 7, 0.50
1, 15, 16, 22, 8, 0.50
1, 1, 2, 23, 15, 0.50
1, 1, 5, 23, 7, 0.50
1, 2, 3, 23, 11, 0.50
1, 2, 6, 23, 8, 0.50
1, 3, 4, 23, 13, 0.50
1, 3, 7, 23, 4, 0.50
1, 4, 8, 23, 18, 0.50
1, 5, 6, 23, 6, 0.50
1, 5, 9, 23, 18, 0.50
1, 6, 7, 23, 13, 0.50
1, 6, 10, 23, 9, 0.50
1, 7, 8, 23, 9, 0.50
1, 7, 11, 23, 12, 0.50
1, 8, 12, 23, 9, 0.50
1, 9, 10, 23, 10, 0.50
1, 9, 13, 23, 9, 0.50
1, 10, 11, 23, 2, 0.50
1, 10, 14, 23, 16, 0.50
1, 11, 12, 23, 5, 0.50
1, 11, 15, 23, 3, 0.50
1, 12, 16, 23, 17, 0.50
1, 13, 14, 23, 4, 0.50
1, 14, 15, 23, 1, 0.50
1, 15, 16, 23, 16, 0.50
1, 1, 2, 24, 4, 0.50
1, 1, 5, 24, 15, 0.50
1, 2, 3, 24, 5, 0.50
1, 2, 6, 24, 9, 0.50
1, 3, 4, 24, 15, 0.50
1, 3, 7, 24, 17, 0.50
1, 4, 8, 24, 7, 0.50
1, 5, 6, 24, 17, 0.50
1, 5, 9, 24, 14, 0.50
1, 6, 7, 24, 16, 0.50
1, 6, 10, 24, 1, 0.50
1, 7, 8, 24, 17, 0.50
1, 7, 11, 24, 11, 0.50
1, 8, 12, 24, 11, 0.50
1, 9, 10, 24, 14, 0.50
1, 9, 13, 24, 12, 0.50
1, 10, 11, 24, 17, 0.50
1, 10, 14, 24, 6, 0.50
1, 11, 12, 24, 14, 0.50
1, 11, 15, 24, 17, 0.50
1, 12, 16, 24, 4, 0.50
1, 13, 14, 24, 11, 0.50
1, 14, 15, 24, 11, 0.50
1, 15, 16, 24, 11, 0.50
1, 1, 2, 25, 7, 0.50
1, 1, 5, 25, 16, 0.50
1, 2, 3, 25, 10, 0.50
1, 2, 6, 25, 11, 0.50
1, 3, 4, 25, 18, 0.50
1, 3, 7, 25, 11, 0.50
1, 4, 8, 25, 19, 0.50
1, 5, 6, 25, 7, 0.50
1, 5, 9, 25, 19, 0.50
1, 6, 7, 25, 16, 0.50
1, 6, 10, 25, 9, 0.50
1, 7, 8, 25, 5, 0.50
1, 7, 11, 25, 19, 0.50
1, 8, 12, 25, 6, 0.50
1, 9, 10, 25, 10, 0.50
1, 9, 13, 25, 15, 0.50
1, 10, 11, 25, 17, 0.50
1, 10, 14, 25, 18, 0.50
1, 11, 12, 25, 4, 0.50
1, 11, 15, 25, 14, 0.50
1, 12, 16, 25, 11, 0.50
1, 13, 14, 25, 10, 0.50
1, 14, 15, 25, 17, 0.50
1, 15, 16, 25, 14, 0.50
1, 1, 2, 26, 15, 0.50
1, 1, 5, 26, 15, 0.50
1, 2, 3, 26, 15, 0.50
1, 2, 6, 26, 18, 0.50
1, 3, 4, 26, 3, 0.50
1, 3, 7, 26, 7, 0.50
1, 4, 8, 26, 13, 0.50
1, 5, 6, 26, 9, 0.50
1, 5, 9, 26, 12, 0.50
1, 6, 7, 26, 2, 0.50
1, 6, 10, 26, 19, 0.50
1, 7, 8, 26, 10, 0.50
1, 7, 11, 26, 17, 0.50
1, 8, 12, 26, 6, 0.50
1, 9, 10, 26, 7, 0.50
1, 9, 13, 26, 7, 0.50
1, 10, 11, 26, 18, 0.50
1, 10, 14, 26, 12, 0.50
1, 11, 12, 26, 17, 0.50
1, 11, 15, 26, 13, 0.50
1, 12, 16, 26, 15, 0.50
1, 13, 14, 26, 9, 0.50
1, 14, 15, 26, 2, 0.50
1, 15, 16, 26, 7, 0.50
1, 1, 2, 27, 9, 0.50
1, 1, 5, 27, 14, 0.50
1, 2, 3, 27, 15, 0.50
1, 2, 6, 27, 7, 0.50
1, 3, 4, 27, 3, 0.50
1, 3, 7, 27, 12, 0.50
1, 4, 8, 27, 2, 0.50
1, 5, 6, 27, 12, 0.50
1, 5, 9, 27, 9, 0.50
1, 6, 7, 27, 6, 0.50
1, 6, 10, 27, 14, 0.50
1, 7, 8, 27, 4, 0.50
1, 7, 11, 27, 5, 0.50
1, 8, 12, 27, 18, 0.50
1, 9, 10, 27, 13, 0.50
1, 9, 13, 27, 1, 0.50
1, 10, 11, 27, 9, 0.50
1, 10, 14, 27, 3, 0.50
1, 11, 12, 27, 2, 0.50
1, 11, 15, 27, 14, 0.50
1, 12, 16, 27, 14, 0.50
1, 13, 14, 27, 9, 0.50
1, 14, 15, 27, 16, 0.50
1, 15, 16, 27, 10, 0.50
1, 1, 2, 28, 5, 0.50
1, 1, 5, 28, 14, 0.50
1, 2, 3, 28, 11, 0.50
1, 2, 6, 28, 13, 0.50
1, 3, 4, 28, 12, 0.50
1, 3, 7, 28, 10, 0.50
1, 4, 8, 28, 12, 0.50
1, 5, 6, 28, 16, 0.50
1, 5, 9, 28, 8, 0.50
1, 6, 7, 28, 7, 0.50
1, 6, 10, 28, 3, 0.50
1, 7, 8, 28, 15, 0.50
1, 7, 11, 28, 6, 0.50
1, 8, 12, 28, 3, 0.50
1, 9, 10, 28, 14, 0.50
1, 9, 13, 28, 5, 0.50
1, 10, 11, 28, 5, 0.50
1, 10, 14, 28, 17, 0.50
1, 11, 12, 28, 12, 0.50
1, 11, 15, 28, 12, 0.50
1, 12, 16, 28, 1, 0.50
1, 13, 14, 28, 7, 0.50
1, 14, 15, 28, 4, 0.50
1, 15, 16, 28, 2, 0.50
1, 1, 2, 29, 16, 0.50
1, 1, 5, 29, 14, 0.50
1, 2, 3, 29, 5, 0.50
1, 2, 6, 29, 5, 0.50
1, 3, 4, 29, 7, 0.50
1, 3, 7, 29, 10, 0.50
1, 4, 8, 29, 8, 0.50
1, 5, 6, 29, 11, 0.50
1, 5, 9, 29, 7, 0.50
1, 6, 7, 29, 13, 0.50
1, 6, 10, 29, 7, 0.50
1, 7, 8, 29, 14, 0.50
1, 7, 11, 29, 7, 0.50
1, 8, 12, 29, 6, 0.50
1, 9, 10, 29, 18, 0.50
1, 9, 13, 29, 13, 0.50
1, 10, 11, 29, 3, 0.50
1, 10, 14, 29, 11, 0.50
1, 11, 12, 29, 7, 0.50
1, 11, 15, 29, 19, 0.50
1, 12, 16, 29, 4, 0.50
1, 13, 14, 29, 10, 0.50
1, 14, 15, 29, 19, 0.50
1, 15, 16, 29, 14, 0.50
1, 1, 2, 30, 9, 0.50
1, 1, 5, 30, 15, 0.50
1, 2, 3, 30, 1, 0.50
1, 2, 6, 30, 9, 0.50
1, 3, 4, 30, 8, 0.50
1, 3, 7, 30, 16, 0.50
1, 4, 8, 30, 6, 0.50
1, 5, 6, 30, 11, 0.50
1, 5, 9, 30, 1, 0.50
1, 6, 7, 30, 12, 0.50
1, 6, 10, 30, 9, 0.50
1, 7, 8, 30, 4, 0.50
1, 7, 11, 30, 2, 0.50
1, 8, 12, 30, 19, 0.50
1, 9, 10, 30, 2, 0.50
