k, i, j, t, w, pr
1, 3, 4, 3, 23, 0.50
1, 3, 7, 3, 13, 0.50
1, 4, 8, 3, 7, 0.50
1, 5, 6, 3, 3, 0.50
1, 5, 9, 3, 7, 0.50
1, 6, 7, 3, 14, 0.50
1, 6, 10, 3, 23, 0.50
1, 7, 8, 3, 24, 0.50
1, 7, 11, 3, 19, 0.50
1, 8, 12, 3, 3, 0.50
1, 9, 10, 3, 11, 0.50
1, 9, 13, 3, 27, 0.50
1, 10, 11, 3, 7, 0.50
1, 10, 14, 3, 6, 0.50
1, 11, 12, 3, 2, 0.50
1, 11, 15, 3, 26, 0.50
1, 12, 16, 3, 23, 0.50
1, 13, 14, 3, 11, 0.50
1, 14, 15, 3, 1, 0.50
1, 15, 16, 3, 21, 0.50
1, 1, 2, 4, 13, 0.50
1, 1, 5, 4, 28, 0.50
1, 2, 3, 4, 3, 0.50
1, 2, 6, 4, 14, 0.50
1, 3, 4, 4, 10, 0.50
1, 3, 7, 4, 21, 0.50
1, 4, 8, 4, 16, 0.50
1, 5, 6, 4, 6, 0.50
1, 5, 9, 4, 3, 0.50
1, 6, 7, 4, 17, 0.50
1, 6, 10, 4, 4, 0.50
1, 7, 8, 4, 28, 0.50
1, 7, 11, 4, 15, 0.50
1, 8, 12, 4, 5, 0.50
1, 9, 10, 4, 20, 0.50
1, 9, 13, 4, 5, 0.50
1, 10, 11, 4, 11, 0.50
1, 10, 14, 4, 14, 0.50
1, 11, 12, 4, 14, 0.50
1, 11, 15, 4, 6, 0.50
1, 12, 16, 4, 4, 0.50
1, 13, 14, 4, 17, 0.50
1, 14, 15, 4, 4, 0.50
1, 15, 16, 4, 14, 0.50
1, 1, 2, 5, 5, 0.50
1, 1, 5, 5, 29, 0.50
1, 2, 3, 5, 13, 0.50
1, 2, 6, 5, 12, 0.50
1, 3, 4, 5, 6, 0.50
1, 3, 7, 5, 25, 0.50
1, 4, 8, 5, 16, 0.50
1, 5, 6, 5, 7, 0.50
1, 5, 9, 5, 4, 0.50
1, 6, 7, 5, 26, 0.50
1, 6, 10, 5, 8, 0.50
1, 7, 8, 5, 5, 0.50
1, 7, 11, 5, 12, 0.50
1, 8, 12, 5, 29, 0.50
1, 9, 10, 5, 10, 0.50
1, 9, 13, 5, 26, 0.50
1, 10, 11, 5, 15, 0.50
1, 10, 14, 5, 5, 0.50
1, 11, 12, 5, 10, 0.50
1, 11, 15, 5, 11, 0.50
1, 12, 16, 5, 14, 0.50
1, 13, 14, 5, 2, 0.50
1, 14, 15, 5, 8, 0.50
1, 15, 16, 5, 13, 0.50
1, 1, 2, 6, 8, 0.50
1, 1, 5, 6, 14, 0.50
1, 2, 3, 6, 19, 0.50
1, 2, 6, 6, 11, 0.50
1, 3, 4, 6, 21, 0.50
1, 3, 7, 6, 20, 0.50
1, 4, 8, 6, 22, 0.50
1, 5, 6, 6, 11, 0.50
1, 5, 9, 6, 10, 0.50
1, 6, 7, 6, 11, 0.50
1, 6, 10, 6, 7, 0.50
1, 7, 8, 6, 16, 0.50
1, 7, 11, 6, 7, 0.50
1, 8, 12, 6, 4, 0.50
1, 9, 10, 6, 17, 0.50
1, 9, 13, 6, 17, 0.50
1, 10, 11, 6, 9, 0.50
1, 10, 14, 6, 17, 0.50
1, 11, 12, 6, 2, 0.50
1, 11, 15, 6, 28, 0.50
1, 12, 16, 6, 28, 0.50
1, 13, 14, 6, 20, 0.50
1, 14, 15, 6, 17, 0.50
1, 15, 16, 6, 19, 0.50
1, 1, 2, 7, 21, 0.50
1, 1, 5, 7, 5, 0.50
1, 2, 3, 7, 28, 0.50
1, 2, 6, 7, 27, 0.50
1, 3, 4, 7, 16, 0.50
1, 3, 7, 7, 9, 0.50
1, 4, 8, 7, 23, 0.50
1, 5, 6, 7, 14, 0.50
1, 5, 9, 7, 15, 0.50
1, 6, 7, 7, 16, 0.50
1, 6, 10, 7, 20, 0.50
1, 7, 8, 7, 25, 0.50
1, 7, 11, 7, 24, 0.50
1, 8, 12, 7, 28, 0.50
1, 9, 10, 7, 2, 0.50
1, 9, 13, 7, 4, 0.50
1, 10, 11, 7, 29, 0.50
1, 10, 14, 7, 25, 0.50
1, 11, 12, 7, 21, 0.50
1, 11, 15, 7, 5, 0.50
1, 12, 16, 7, 19, 0.50
1, 13, 14, 7, 14, 0.50
1, 14, 15, 7, 6, 0.50
1, 15, 16, 7, 17, 0.50
1, 1, 2, 8, 19, 0.50
1, 1, 5, 8, 24, 0.50
1, 2, 3, 8, 13, 0.50
1, 2, 6, 8, 29, 0.50
1, 3, 4, 8, 17, 0.50
1, 3, 7, 8, 19, 0.50
1, 4, 8, 8, 15, 0.50
1, 5, 6, 8, 11, 0.50
1, 5, 9, 8, 23, 0.50
1, 6, 7, 8, 13, 0.50
1, 6, 10, 8, 19, 0.50
1, 7, 8, 8, 28, 0.50
1, 7, 11, 8, 10, 0.50
1, 8, 12, 8, 7, 0.50
1, 9, 10, 8, 9, 0.50
1, 9, 13, 8, 2, 0.50
1, 10, 11, 8, 5, 0.50
1, 10, 14, 8, 21, 0.50
1, 11, 12, 8, 9, 0.50
1, 11, 15, 8, 1, 0.50
1, 12, 16, 8, 13, 0.50
1, 13, 14, 8, 3, 0.50
1, 14, 15, 8, 5, 0.50
1, 15, 16, 8, 3, 0.50
1, 1, 2, 9, 8, 0.50
1, 1, 5, 9, 10, 0.50
1, 2, 3, 9, 9, 0.50
1, 2, 6, 9, 28, 0.50
1, 3, 4, 9, 13, 0.50
1, 3, 7, 9, 22, 0.50
1, 4, 8, 9, 14, 0.50
1, 5, 6, 9, 1, 0.50
1, 5, 9, 9, 29, 0.50
1, 6, 7, 9, 21, 0.50
1, 6, 10, 9, 5, 0.50
1, 7, 8, 9, 5, 0.50
1, 7, 11, 9, 1, 0.50
1, 8, 12, 9, 4, 0.50
1, 9, 10, 9, 15, 0.50
1, 9, 13, 9, 16, 0.50
1, 10, 11, 9, 25, 0.50
1, 10, 14, 9, 6, 0.50
1, 11, 12, 9, 5, 0.50
1, 11, 15, 9, 7, 0.50
1, 12, 16, 9, 16, 0.50
1, 13, 14, 9, 12, 0.50
1, 14, 15, 9, 27, 0.50
1, 15, 16, 9, 27, 0.50
1, 1, 2, 10, 3, 0.50
1, 1, 5, 10, 12, 0.50
1, 2, 3, 10, 9, 0.50
1, 2, 6, 10, 18, 0.50
1, 3, 4, 10, 9, 0.50
1, 3, 7, 10, 4, 0.50
1, 4, 8, 10, 1, 0.50
1, 5, 6, 10, 10, 0.50
1, 5, 9, 10, 8, 0.50
1, 6, 7, 10, 22, 0.50
1, 6, 10, 10, 17, 0.50
1, 7, 8, 10, 16, 0.50
1, 7, 11, 10, 3, 0.50
1, 8, 12, 10, 13, 0.50
1, 9, 10, 10, 11, 0.50
1, 9, 13, 10, 1, 0.50
1, 10, 11, 10, 17, 0.50
1, 10, 14, 10, 25, 0.50
1, 11, 12, 10, 10, 0.50
1, 11, 15, 10, 11, 0.50
1, 12, 16, 10, 18, 0.50
1, 13, 14, 10, 5, 0.50
1, 14, 15, 10, 6, 0.50
1, 15, 16, 10, 27, 0.50
1, 1, 2, 11, 25, 0.50
1, 1, 5, 11, 17, 0.50
1, 2, 3, 11, 29, 0.50
1, 2, 6, 11, 19, 0.50
1, 3, 4, 11, 10, 0.50
1, 3, 7, 11, 1, 0.50
1, 4, 8, 11, 1, 0.50
1, 5, 6, 11, 28, 0.50
1, 5, 9, 11, 27, 0.50
1, 6, 7, 11, 23, 0.50
1, 6, 10, 11, 19, 0.50
1, 7, 8, 11, 27, 0.50
1, 7, 11, 11, 16, 0.50
1, 8, 12, 11, 22, 0.50
1, 9, 10, 11, 19, 0.50
1, 9, 13, 11, 22, 0.50
1, 10, 11, 11, 11, 0.50
1, 10, 14, 11, 14, 0.50
1, 11, 12, 11, 27, 0.50
1, 11, 15, 11, 7, 0.50
1, 12, 16, 11, 21, 0.50
1, 13, 14, 11, 8, 0.50
1, 14, 15, 11, 5, 0.50
1, 15, 16, 11, 14, 0.50
1, 1, 2, 12, 12, 0.50
1, 1, 5, 12, 13, 0.50
1, 2, 3, 12, 13, 0.50
1, 2, 6, 12, 5, 0.50
1, 3, 4, 12, 22, 0.50
1, 3, 7, 12, 27, 0.50
1, 4, 8, 12, 22, 0.50
1, 5, 6, 12, 8, 0.50
1, 5, 9, 12, 2, 0.50
1, 6, 7, 12, 2, 0.50
1, 6, 10, 12, 21, 0.50
1, 7, 8, 12, 6, 0.50
1, 7, 11, 12, 4, 0.50
1, 8, 12, 12, 7, 0.50
1, 9, 10, 12, 29, 0.50
1, 9, 13, 12, 13, 0.50
1, 10, 11, 12, 19, 0.50
1, 10, 14, 12, 17, 0.50
1, 11, 12, 12, 16, 0.50
1, 11, 15, 12, 16, 0.50
1, 12, 16, 12, 27, 0.50
1, 13, 14, 12, 9, 0.50
1, 14, 15, 12, 28, 0.50
1, 15, 16, 12, 14, 0.50
1, 1, 2, 13, 6, 0.50
1, 1, 5, 13, 6, 0.50
1, 2, 3, 13, 27, 0.50
1, 2, 6, 13, 19, 0.50
1, 3, 4, 13, 19, 0.50
1, 3, 7, 13, 20, 0.50
1, 4, 8, 13, 9, 0.50
1, 5, 6, 13, 16, 0.50
1, 5, 9, 13, 4, 0.50
1, 6, 7, 13, 4, 0.50
1, 6, 10, 13, 5, 0.50
1, 7, 8, 13, 20, 0.50
1, 7, 11, 13, 7, 0.50
1, 8, 12, 13, 16, 0.50
1, 9, 10, 13, 29, 0.50
1, 9, 13, 13, 22, 0.50
1, 10, 11, 13, 12, 0.50
1, 10, 14, 13, 6, 0.50
1, 11, 12, 13, 26, 0.50
1, 11, 15, 13, 20, 0.50
1, 12, 16, 13, 20, 0.50
1, 13, 14, 13, 26, 0.50
1, 14, 15, 13, 10, 0.50
1, 15, 16, 13, 16, 0.50
1, 1, 2, 14, 20, 0.50
1, 1, 5, 14, 25, 0.50
1, 2, 3, 14, 8, 0.50
1, 2, 6, 14, 10, 0.50
1, 3, 4, 14, 17, 0.50
1, 3, 7, 14, 20, 0.50
1, 4, 8, 14, 15, 0.50
1, 5, 6, 14, 14, 0.50
1, 5, 9, 14, 2, 0.50
1, 6, 7, 14, 14, 0.50
1, 6, 10, 14, 24, 0.50
1, 7, 8, 14, 4, 0.50
1, 7, 11, 14, 17, 0.50
1, 8, 12, 14, 5, 0.50
1, 9, 10, 14, 16, 0.50
1, 9, 13, 14, 2, 0.50
1, 10, 11, 14, 28, 0.50
1, 10, 14, 14, 9, 0.50
1, 11, 12, 14, 2, 0.50
1, 11, 15, 14, 25, 0.50
1, 12, 16, 14, 19, 0.50
1, 13, 14, 14, 20, 0.50
1, 14, 15, 14, 22, 0.50
1, 15, 16, 14, 12, 0.50
1, 1, 2, 15, 11, 0.50
1, 1, 5, 15, 12, 0.50
1, 2, 3, 15, 7, 0.50
1, 2, 6, 15, 25, 0.50
1, 3, 4, 15, 13, 0.50
1, 3, 7, 15, 18, 0.50
1, 4, 8, 15, 23, 0.50
1, 5, 6, 15, 27, 0.50
1, 5, 9, 15, 19, 0.50
1, 6, 7, 15, 15, 0.50
1, 6, 10, 15, 14, 0.50
1, 7, 8, 15, 28, 0.50
1, 7, 11, 15, 27, 0.50
1, 8, 12, 15, 2, 0.50
1, 9, 10, 15, 21, 0.50
1, 9, 13, 15, 17, 0.50
1, 10, 11, 15, 10, 0.50
1, 10, 14, 15, 12, 0.50
1, 11, 12, 15, 3, 0.50
1, 11, 15, 15, 21, 0.50
1, 12, 16, 15, 10, 0.50
1, 13, 14, 15, 16, 0.50
1, 14, 15, 15, 1, 0.50
1, 15, 16, 15, 3, 0.50
1, 1, 2, 16, 9, 0.50
1, 1, 5, 16, 21, 0.50
1, 2, 3, 16, 14, 0.50
1, 2, 6, 16, 22, 0.50
1, 3, 4, 16, 29, 0.50
1, 3, 7, 16, 18, 0.50
1, 4, 8, 16, 5, 0.50
1, 5, 6, 16, 20, 0.50
1, 5, 9, 16, 14, 0.50
1, 6, 7, 16, 24, 0.50
1, 6, 10, 16, 15, 0.50
1, 7, 8, 16, 27, 0.50
1, 7, 11, 16, 18, 0.50
1, 8, 12, 16, 13, 0.50
1, 9, 10, 16, 12, 0.50
1, 9, 13, 16, 17, 0.50
1, 10, 11, 16, 27, 0.50
1, 10, 14, 16, 10, 0.50
1, 11, 12, 16, 4, 0.50
1, 11, 15, 16, 9, 0.50
1, 12, 16, 16, 29, 0.50
1, 13, 14, 16, 8, 0.50
1, 14, 15, 16, 20, 0.50
1, 15, 16, 16, 8, 0.50
1, 1, 2, 17, 5, 0.50
1, 1, 5, 17, 17, 0.50
1, 2, 3, 17, 3, 0.50
1, 2, 6, 17, 9, 0.50
1, 3, 4, 17, 24, 0.50
1, 3, 7, 17, 19, 0.50
1, 4, 8, 17, 2, 0.50
1, 5, 6, 17, 17, 0.50
1, 5, 9, 17, 3, 0.50
1, 6, 7, 17, 3, 0.50
1, 6, 10, 17, 4, 0.50
1, 7, 8, 17, 26, 0.50
1, 7, 11, 17, 18, 0.50
1, 8, 12, 17, 18, 0.50
1, 9, 10, 17, 22, 0.50
1, 9, 13, 17, 25, 0.50
1, 10, 11, 17, 8, 0.50
1, 10, 14, 17, 27, 0.50
1, 11, 12, 17, 25, 0.50
1, 11, 15, 17, 2, 0.50
1, 12, 16, 17, 15, 0.50
1, 13, 14, 17, 7, 0.50
1, 14, 15, 17, 24, 0.50
1, 15, 16, 17, 19, 0.50
1, 1, 2, 18, 21, 0.50
1, 1, 5, 18, 16, 0.50
1, 2, 3, 18, 17, 0.50
1, 2, 6, 18, 20, 0.50
1, 3, 4, 18, 26, 0.50
1, 3, 7, 18, 7, 0.50
1, 4, 8, 18, 1, 0.50
1, 5, 6, 18, 11, 0.50
1, 5, 9, 18, 5, 0.50
1, 6, 7, 18, 2, 0.50
1, 6, 10, 18, 27, 0.50
1, 7, 8, 18, 21, 0.50
1, 7, 11, 18, 4, 0.50
1, 8, 12, 18, 22, 0.50
1, 9, 10, 18, 29, 0.50
1, 9, 13, 18, 26, 0.50
1, 10, 11, 18, 17, 0.50
1, 10, 14, 18, 8, 0.50
1, 11, 12, 18, 20, 0.50
1, 11, 15, 18, 16, 0.50
1, 12, 16, 18, 6, 0.50
1, 13, 14, 18, 20, 0.50
1, 14, 15, 18, 17, 0.50
1, 15, 16, 18, 5, 0.50
1, 1, 2, 19, 22, 0.50
1, 1, 5, 19, 15, 0.50
1, 2, 3, 19, 5, 0.50
1, 2, 6, 19, 12, 0.50
1, 3, 4, 19, 26, 0.50
1, 3, 7, 19, 4, 0.50
1, 4, 8, 19, 10, 0.50
1, 5, 6, 19, 15, 0.50
1, 5, 9, 19, 24, 0.50
1, 6, 7, 19, 7, 0.50
1, 6, 10, 19, 17, 0.50
1, 7, 8, 19, 14, 0.50
1, 7, 11, 19, 9, 0.50
1, 8, 12, 19, 15, 0.50
1, 9, 10, 19, 19, 0.50
1, 9, 13, 19, 16, 0.50
1, 10, 11, 19, 15, 0.50
1, 10, 14, 19, 14, 0.50
1, 11, 12, 19, 16, 0.50
1, 11, 15, 19, 5, 0.50
1, 12, 16, 19, 7, 0.50
1, 13, 14, 19, 28, 0.50
1, 14, 15, 19, 8, 0.50
1, 15, 16, 19, 18, 0.50
1, 1, 2, 20, 2, 0.50
1, 1, 5, 20, 14, 0.50
1, 2, 3, 20, 28, 0.50
1, 2, 6, 20, 16, 0.50
1, 3, 4, 20, 22, 0.50
1, 3, 7, 20, 10, 0.50
1, 4, 8, 20, 17, 0.50
1, 5, 6, 20, 14, 0.50
1, 5, 9, 20, 25, 0.50
1, 6, 7, 20, 21, 0.50
1, 6, 10, 20, 25, 0.50
1, 7, 8, 20, 14, 0.50
1, 7, 11, 20, 3, 0.50
1, 8, 12, 20, 26, 0.50
1, 9, 10, 20, 7, 0.50
1, 9, 13, 20, 23, 0.50
1, 10, 11, 20, 13, 0.50
1, 10, 14, 20, 7, 0.50
1, 11, 12, 20, 27, 0.50
1, 11, 15, 20, 25, 0.50
1, 12, 16, 20, 20, 0.50
1, 13, 14, 20, 21, 0.50
1, 14, 15, 20, 19, 0.50
1, 15, 16, 20, 12, 0.50
1, 1, 2, 21, 18, 0.50
1, 1, 5, 21, 1, 0.50
1, 2, 3, 21, 13, 0.50
1, 2, 6, 21, 20, 0.50
1, 3, 4, 21, 24, 0.50
1, 3, 7, 21, 18, 0.50
1, 4, 8, 21, 15, 0.50
1, 5, 6, 21, 17, 0.50
1, 5, 9, 21, 24, 0.50
1, 6, 7, 21, 17, 0.50
1, 6, 10, 21, 26, 0.50
1, 7, 8, 21, 24, 0.50
1, 7, 11, 21, 9, 0.50
1, 8, 12, 21, 3, 0.50
1, 9, 10, 21, 8, 0.50
1, 9, 13, 21, 13, 0.50
1, 10, 11, 21, 8, 0.50
1, 10, 14, 21, 19, 0.50
1, 11, 12, 21, 3, 0.50
1, 11, 15, 21, 2, 0.50
1, 12, 16, 21, 5, 0.50
1, 13, 14, 21, 7, 0.50
1, 14, 15, 21, 20, 0.50
1, 15, 16, 21, 5, 0.50
1, 1, 2, 22, 4, 0.50
1, 1, 5, 22, 20, 0.50
1, 2, 3, 22, 7, 0.50
1, 2, 6, 22, 15, 0.50
1, 3, 4, 22, 4, 0.50
1, 3, 7, 22, 24, 0.50
1, 4, 8, 22, 28, 0.50
1, 5, 6, 22, 14, 0.50
1, 5, 9, 22, 20, 0.50
1, 6, 7, 22, 24, 0.50
1, 6, 10, 22, 13, 0.50
1, 7, 8, 22, 27, 0.50
1, 7, 11, 22, 22, 0.50
1, 8, 12, 22, 13, 0.50
1, 9, 10, 22, 3, 0.50
1, 9, 13, 22, 23, 0.50
1, 10, 11, 22, 16, 0.50
1, 10, 14, 22, 4, 0.50
1, 11, 12, 22, 21, 0.50
1, 11, 15, 22, 27, 0.50
1, 12, 16, 22, 16, 0.50
1, 13, 14, 22, 13, 0.50
1, 14, 15, 22, 8, 0.50
1, 15, 16, 22, 28, 0.50
1, 1, 2, 23, 29, 0.50
1, 1, 5, 23, 14, 0.50
1, 2, 3, 23, 4, 0.50
1, 2, 6, 23, 29, 0.50
1, 3, 4, 23, 23, 0.50
1, 3, 7, 23, 13, 0.50
1, 4, 8, 23, 24, 0.50
1, 5, 6, 23, 5, 0.50
1, 5, 9, 23, 11, 0.50
1, 6, 7, 23, 17, 0.50
1, 6, 10, 23, 12, 0.50
1, 7, 8, 23, 13, 0.50
1, 7, 11, 23, 2, 0.50
1, 8, 12, 23, 18, 0.50
1, 9, 10, 23, 12, 0.50
1, 9, 13, 23, 27, 0.50
1, 10, 11, 23, 22, 0.50
1, 10, 14, 23, 4, 0.50
1, 11, 12, 23, 2, 0.50
1, 11, 15, 23, 7, 0.50
1, 12, 16, 23, 11, 0.50
1, 13, 14, 23, 16, 0.50
1, 14, 15, 23, 18, 0.50
1, 15, 16, 23, 9, 0.50
1, 1, 2, 24, 4, 0.50
1, 1, 5, 24, 3, 0.50
1, 2, 3, 24, 7, 0.50
1, 2, 6, 24, 27, 0.50
1, 3, 4, 24, 2, 0.50
1, 3, 7, 24, 28, 0.50
1, 4, 8, 24, 21, 0.50
1, 5, 6, 24, 19, 0.50
1, 5, 9, 24, 2, 0.50
1, 6, 7, 24, 2, 0.50
1, 6, 10, 24, 12, 0.50
1, 7, 8, 24, 23, 0.50
1, 7, 11, 24, 21, 0.50
1, 8, 12, 24, 24, 0.50
1, 9, 10, 24, 7, 0.50
1, 9, 13, 24, 5, 0.50
1, 10, 11, 24, 6, 0.50
1, 10, 14, 24, 4, 0.50
1, 11, 12, 24, 28, 0.50
1, 11, 15, 24, 4, 0.50
1, 12, 16, 24, 15, 0.50
1, 13, 14, 24, 6, 0.50
1, 14, 15, 24, 21, 0.50
1, 15, 16, 24, 18, 0.50
1, 1, 2, 25, 10, 0.50
1, 1, 5, 25, 11, 0.50
1, 2, 3, 25, 19, 0.50
1, 2, 6, 25, 25, 0.50
1, 3, 4, 25, 22, 0.50
1, 3, 7, 25, 14, 0.50
1, 4, 8, 25, 9, 0.50
1, 5, 6, 25, 4, 0.50
1, 5, 9, 25, 7, 0.50
1, 6, 7, 25, 25, 0.50
1, 6, 10, 25, 17, 0.50
1, 7, 8, 25, 10, 0.50
1, 7, 11, 25, 4, 0.50
1, 8, 12, 25, 13, 0.50
1, 9, 10, 25, 9, 0.50
1, 9, 13, 25, 18, 0.50
1, 10, 11, 25, 22, 0.50
1, 10, 14, 25, 26, 0.50
1, 11, 12, 25, 11, 0.50
1, 11, 15, 25, 6, 0.50
1, 12, 16, 25, 16, 0.50
1, 13, 14, 25, 14, 0.50
1, 14, 15, 25, 28, 0.50
1, 15, 16, 25, 10, 0.50
1, 1, 2, 26, 20, 0.50
1, 1, 5, 26, 13, 0.50
1, 2, 3, 26, 25, 0.50
1, 2, 6, 26, 23, 0.50
1, 3, 4, 26, 20, 0.50
1, 3, 7, 26, 9, 0.50
1, 4, 8, 26, 6, 0.50
1, 5, 6, 26, 11, 0.50
1, 5, 9, 26, 27, 0.50
1, 6, 7, 26, 6, 0.50
1, 6, 10, 26, 7, 0.50
1, 7, 8, 26, 14, 0.50
1, 7, 11, 26, 19, 0.50
1, 8, 12, 26, 1, 0.50
1, 9, 10, 26, 15, 0.50
1, 9, 13, 26, 14, 0.50
1, 10, 11, 26, 20, 0.50
1, 10, 14, 26, 8, 0.50
1, 11, 12, 26, 22, 0.50
1, 11, 15, 26, 26, 0.50
1, 12, 16, 26, 4, 0.50
1, 13, 14, 26, 17, 0.50
1, 14, 15, 26, 10, 0.50
1, 15, 16, 26, 28, 0.50
1, 1, 2, 27, 15, 0.50
1, 1, 5, 27, 6, 0.50
1, 2, 3, 27, 21, 0.50
1, 2, 6, 27, 15, 0.50
1, 3, 4, 27, 12, 0.50
1, 3, 7, 27, 9, 0.50
1, 4, 8, 27, 17, 0.50
1, 5, 6, 27, 12, 0.50
1, 5, 9, 27, 2, 0.50
1, 6, 7, 27, 22, 0.50
1, 6, 10, 27, 18, 0.50
1, 7, 8, 27, 6, 0.50
1, 7, 11, 27, 5, 0.50
1, 8, 12, 27, 23, 0.50
1, 9, 10, 27, 8, 0.50
1, 9, 13, 27, 5, 0.50
1, 10, 11, 27, 13, 0.50
1, 10, 14, 27, 18, 0.50
1, 11, 12, 27, 5, 0.50
1, 11, 15, 27, 12, 0.50
1, 12, 16, 27, 8, 0.50
1, 13, 14, 27, 11, 0.50
1, 14, 15, 27, 29, 0.50
1, 15, 16, 27, 28, 0.50
1, 1, 2, 28, 9, 0.50
1, 1, 5, 28, 2, 0.50
1, 2, 3, 28, 9, 0.50
1, 2, 6, 28, 15, 0.50
1, 3, 4, 28, 13, 0.50
1, 3, 7, 28, 24, 0.50
1, 4, 8, 28, 13, 0.50
1, 5, 6, 28, 25, 0.50
1, 5, 9, 28, 20, 0.50
1, 6, 7, 28, 28, 0.50
1, 6, 10, 28, 9, 0.50
1, 7, 8, 28, 12, 0.50
1, 7, 11, 28, 7, 0.50
1, 8, 12, 28, 14, 0.50
1, 9, 10, 28, 16, 0.50
1, 9, 13, 28, 17, 0.50
1, 10, 11, 28, 29, 0.50
1, 10, 14, 28, 11, 0.50
1, 11, 12, 28, 4, 0.50
1, 11, 15, 28, 18, 0.50
1, 12, 16, 28, 14, 0.50
1, 13, 14, 28, 21, 0.50
1, 14, 15, 28, 19, 0.50
1, 15, 16, 28, 4, 0.50
1, 1, 2, 29, 16, 0.50
1, 1, 5, 29, 28, 0.50
1, 2, 3, 29, 7, 0.50
1, 2, 6, 29, 26, 0.50
1, 3, 4, 29, 13, 0.50
1, 3, 7, 29, 5, 0.50
1, 4, 8, 29, 25, 0.50
1, 5, 6, 29, 24, 0.50
1, 5, 9, 29, 13, 0.50
1, 6, 7, 29, 8, 0.50
1, 6, 10, 29, 11, 0.50
1, 7, 8, 29, 6, 0.50
1, 7, 11, 29, 1, 0.50
1, 8, 12, 29, 23, 0.50
1, 9, 10, 29, 8, 0.50
1, 9, 13, 29, 29, 0.50
1, 10, 11, 29, 21, 0.50
1, 10, 14, 29, 11, 0.50
1, 11, 12, 29, 4, 0.50
1, 11, 15, 29, 5, 0.50
1, 12, 16, 29, 8, 0.50
1, 13, 14, 29, 15, 0.50
1, 14, 15, 29, 22, 0.50
1, 15, 16, 29, 28, 0.50
1, 1, 2, 30, 5, 0.50
1, 1, 5, 30, 4, 0.50
1, 2, 3, 30, 6, 0.50
1, 2, 6, 30, 6, 0.50
1, 3, 4, 30, 17, 0.50
1, 3, 7, 30, 12, 0.50
1, 4, 8, 30, 15, 0.50
1, 5, 6, 30, 14, 0.50
1, 5, 9, 30, 3, 0.50
1, 6, 7, 30, 17, 0.50
1, 6, 10, 30, 15, 0.50
1, 7, 8, 30, 26, 0.50
1, 7, 11, 30, 20, 0.50
1, 8, 12, 30, 17, 0.50
1, 9, 10, 30, 18, 0.50
