k, i, j, t, w, pr
1, 6, 9, 17, 25, 0.17
1, 7, 8, 17, 22, 0.17
1, 8, 9, 17, 2, 0.17
1, 1, 2, 18, 25, 0.17
1, 1, 4, 18, 14, 0.17
1, 2, 3, 18, 11, 0.17
1, 2, 5, 18, 7, 0.17
1, 3, 6, 18, 8, 0.17
1, 4, 5, 18, 12, 0.17
1, 4, 7, 18, 21, 0.17
1, 5, 6, 18, 21, 0.17
1, 5, 8, 18, 3, 0.17
1, 6, 9, 18, 28, 0.17
1, 7, 8, 18, 8, 0.17
1, 8, 9, 18, 28, 0.17
1, 1, 2, 19, 28, 0.17
1, 1, 4, 19, 14, 0.17
1, 2, 3, 19, 5, 0.17
1, 2, 5, 19, 2, 0.17
1, 3, 6, 19, 29, 0.17
1, 4, 5, 19, 5, 0.17
1, 4, 7, 19, 27, 0.17
1, 5, 6, 19, 15, 0.17
1, 5, 8, 19, 19, 0.17
1, 6, 9, 19, 4, 0.17
1, 7, 8, 19, 7, 0.17
1, 8, 9, 19, 22, 0.17
1, 1, 2, 20, 20, 0.17
1, 1, 4, 20, 25, 0.17
1, 2, 3, 20, 17, 0.17
1, 2, 5, 20, 20, 0.17
1, 3, 6, 20, 6, 0.17
1, 4, 5, 20, 10, 0.17
1, 4, 7, 20, 23, 0.17
1, 5, 6, 20, 24, 0.17
1, 5, 8, 20, 29, 0.17
1, 6, 9, 20, 15, 0.17
1, 7, 8, 20, 5, 0.17
1, 8, 9, 20, 2, 0.17
1, 1, 2, 21, 12, 0.17
1, 1, 4, 21, 13, 0.17
1, 2, 3, 21, 5, 0.17
1, 2, 5, 21, 15, 0.17
1, 3, 6, 21, 10, 0.17
1, 4, 5, 21, 17, 0.17
1, 4, 7, 21, 24, 0.17
1, 5, 6, 21, 12, 0.17
1, 5, 8, 21, 11, 0.17
1, 6, 9, 21, 22, 0.17
1, 7, 8, 21, 8, 0.17
1, 8, 9, 21, 6, 0.17
1, 1, 2, 22, 1, 0.17
1, 1, 4, 22, 26, 0.17
1, 2, 3, 22, 14, 0.17
1, 2, 5, 22, 22, 0.17
1, 3, 6, 22, 16, 0.17
1, 4, 5, 22, 14, 0.17
1, 4, 7, 22, 23, 0.17
1, 5, 6, 22, 26, 0.17
1, 5, 8, 22, 1, 0.17
1, 6, 9, 22, 25, 0.17
1, 7, 8, 22, 23, 0.17
1, 8, 9, 22, 24, 0.17
1, 1, 2, 23, 8, 0.17
1, 1, 4, 23, 8, 0.17
1, 2, 3, 23, 22, 0.17
1, 2, 5, 23, 3, 0.17
1, 3, 6, 23, 5, 0.17
1, 4, 5, 23, 26, 0.17
1, 4, 7, 23, 6, 0.17
1, 5, 6, 23, 4, 0.17
1, 5, 8, 23, 9, 0.17
1, 6, 9, 23, 8, 0.17
1, 7, 8, 23, 7, 0.17
1, 8, 9, 23, 7, 0.17
1, 1, 2, 24, 7, 0.17
1, 1, 4, 24, 23, 0.17
1, 2, 3, 24, 14, 0.17
1, 2, 5, 24, 27, 0.17
1, 3, 6, 24, 13, 0.17
1, 4, 5, 24, 13, 0.17
1, 4, 7, 24, 18, 0.17
1, 5, 6, 24, 22, 0.17
1, 5, 8, 24, 19, 0.17
1, 6, 9, 24, 16, 0.17
1, 7, 8, 24, 14, 0.17
1, 8, 9, 24, 3, 0.17
1, 1, 2, 25, 2, 0.17
1, 1, 4, 25, 21, 0.17
1, 2, 3, 25, 18, 0.17
1, 2, 5, 25, 14, 0.17
1, 3, 6, 25, 25, 0.17
1, 4, 5, 25, 2, 0.17
1, 4, 7, 25, 4, 0.17
1, 5, 6, 25, 12, 0.17
1, 5, 8, 25, 3, 0.17
1, 6, 9, 25, 13, 0.17
1, 7, 8, 25, 11, 0.17
1, 8, 9, 25, 13, 0.17
1, 1, 2, 26, 27, 0.17
1, 1, 4, 26, 12, 0.17
1, 2, 3, 26, 6, 0.17
1, 2, 5, 26, 1, 0.17
1, 3, 6, 26, 18, 0.17
1, 4, 5, 26, 25, 0.17
1, 4, 7, 26, 12, 0.17
1, 5, 6, 26, 13, 0.17
1, 5, 8, 26, 15, 0.17
1, 6, 9, 26, 9, 0.17
1, 7, 8, 26, 23, 0.17
1, 8, 9, 26, 17, 0.17
1, 1, 2, 27, 12, 0.17
1, 1, 4, 27, 17, 0.17
1, 2, 3, 27, 28, 0.17
1, 2, 5, 27, 11, 0.17
1, 3, 6, 27, 19, 0.17
1, 4, 5, 27, 7, 0.17
1, 4, 7, 27, 26, 0.17
1, 5, 6, 27, 28, 0.17
1, 5, 8, 27, 24, 0.17
1, 6, 9, 27, 26, 0.17
1, 7, 8, 27, 15, 0.17
1, 8, 9, 27, 18, 0.17
1, 1, 2, 28, 9, 0.17
1, 1, 4, 28, 19, 0.17
1, 2, 3, 28, 28, 0.17
1, 2, 5, 28, 16, 0.17
1, 3, 6, 28, 6, 0.17
1, 4, 5, 28, 2, 0.17
1, 4, 7, 28, 16, 0.17
1, 5, 6, 28, 29, 0.17
1, 5, 8, 28, 25, 0.17
1, 6, 9, 28, 20, 0.17
1, 7, 8, 28, 23, 0.17
1, 8, 9, 28, 19, 0.17
1, 1, 2, 29, 25, 0.17
1, 1, 4, 29, 9, 0.17
1, 2, 3, 29, 15, 0.17
1, 2, 5, 29, 20, 0.17
1, 3, 6, 29, 19, 0.17
1, 4, 5, 29, 22, 0.17
1, 4, 7, 29, 5, 0.17
1, 5, 6, 29, 2, 0.17
1, 5, 8, 29, 28, 0.17
1, 6, 9, 29, 8, 0.17
1, 7, 8, 29, 25, 0.17
1, 8, 9, 29, 23, 0.17
1, 1, 2, 30, 22, 0.17
1, 1, 4, 30, 26, 0.17
1, 2, 3, 30, 27, 0.17
1, 2, 5, 30, 7, 0.17
1, 3, 6, 30, 29, 0.17
1, 4, 5, 30, 8, 0.17
1, 4, 7, 30, 22, 0.17
1, 5, 6, 30, 13, 0.17
1, 5, 8, 30, 17, 0.17
1, 6, 9, 30, 2, 0.17
1, 7, 8, 30, 18, 0.17
1, 8, 9, 30, 6, 0.17
1, 1, 2, 31, 22, 0.17
1, 1, 4, 31, 20, 0.17
1, 2, 3, 31, 20, 0.17
1, 2, 5, 31, 13, 0.17
1, 3, 6, 31, 3, 0.17
1, 4, 5, 31, 5, 0.17
1, 4, 7, 31, 22, 0.17
1, 5, 6, 31, 17, 0.17
1, 5, 8, 31, 5, 0.17
1, 6, 9, 31, 9, 0.17
1, 7, 8, 31, 25, 0.17
1, 8, 9, 31, 4, 0.17
1, 1, 2, 32, 26, 0.17
1, 1, 4, 32, 11, 0.17
1, 2, 3, 32, 17, 0.17
1, 2, 5, 32, 5, 0.17
1, 3, 6, 32, 21, 0.17
1, 4, 5, 32, 13, 0.17
1, 4, 7, 32, 18, 0.17
1, 5, 6, 32, 22, 0.17
1, 5, 8, 32, 19, 0.17
1, 6, 9, 32, 17, 0.17
1, 7, 8, 32, 22, 0.17
1, 8, 9, 32, 14, 0.17
1, 1, 2, 33, 14, 0.17
1, 1, 4, 33, 19, 0.17
1, 2, 3, 33, 9, 0.17
1, 2, 5, 33, 14, 0.17
1, 3, 6, 33, 6, 0.17
1, 4, 5, 33, 17, 0.17
1, 4, 7, 33, 7, 0.17
1, 5, 8, 33, 25, 0.17
1, 6, 9, 33, 13, 0.17
1, 7, 8, 33, 6, 0.17
1, 8, 9, 33, 7, 0.17
1, 1, 2, 34, 20, 0.17
1, 1, 4, 34, 22, 0.17
1, 2, 3, 34, 24, 0.17
1, 3, 6, 34, 4, 0.17
1, 4, 5, 34, 22, 0.17
1, 5, 6, 34, 15, 0.17
1, 5, 8, 34, 6, 0.17
1, 6, 9, 34, 23, 0.17
1, 7, 8, 34, 5, 0.17
1, 8, 9, 34, 5, 0.17
1, 1, 2, 35, 10, 0.17
1, 1, 4, 35, 19, 0.17
1, 2, 3, 35, 11, 0.17
1, 2, 5, 35, 18, 0.17
1, 3, 6, 35, 9, 0.17
1, 4, 5, 35, 13, 0.17
1, 4, 7, 35, 4, 0.17
1, 5, 6, 35, 12, 0.17
1, 5, 8, 35, 4, 0.17
1, 7, 8, 35, 13, 0.17
1, 1, 4, 36, 22, 0.17
1, 2, 3, 36, 21, 0.17
1, 2, 5, 36, 16, 0.17
1, 4, 5, 36, 14, 0.17
1, 4, 7, 36, 19, 0.17
1, 5, 6, 36, 3, 0.17
1, 5, 8, 36, 21, 0.17
1, 6, 9, 36, 10, 0.17
1, 8, 9, 36, 8, 0.17
1, 1, 2, 37, 21, 0.17
1, 1, 4, 37, 14, 0.17
1, 2, 3, 37, 4, 0.17
1, 2, 5, 37, 22, 0.17
1, 3, 6, 37, 11, 0.17
1, 4, 5, 37, 18, 0.17
1, 4, 7, 37, 10, 0.17
1, 5, 6, 37, 22, 0.17
1, 5, 8, 37, 16, 0.17
1, 7, 8, 37, 10, 0.17
1, 8, 9, 37, 9, 0.17
1, 1, 2, 38, 20, 0.17
1, 2, 5, 38, 2, 0.17
1, 3, 6, 38, 4, 0.17
1, 4, 5, 38, 4, 0.17
1, 5, 8, 38, 21, 0.17
1, 7, 8, 38, 6, 0.17
1, 8, 9, 38, 18, 0.17
1, 1, 4, 39, 16, 0.17
1, 2, 3, 39, 12, 0.17
1, 2, 5, 39, 18, 0.17
1, 3, 6, 39, 14, 0.17
1, 4, 5, 39, 18, 0.17
1, 4, 7, 39, 10, 0.17
1, 5, 6, 39, 16, 0.17
1, 6, 9, 39, 12, 0.17
1, 7, 8, 39, 10, 0.17
1, 1, 2, 40, 6, 0.17
1, 1, 4, 40, 7, 0.17
1, 2, 5, 40, 19, 0.17
1, 4, 5, 40, 4, 0.17
1, 4, 7, 40, 10, 0.17
1, 5, 6, 40, 12, 0.17
1, 6, 9, 40, 7, 0.17
1, 7, 8, 40, 6, 0.17
1, 8, 9, 40, 9, 0.17
1, 1, 4, 41, 17, 0.17
1, 3, 6, 41, 15, 0.17
1, 4, 5, 41, 9, 0.17
1, 5, 8, 41, 18, 0.17
1, 7, 8, 41, 5, 0.17
1, 8, 9, 41, 7, 0.17
1, 1, 2, 42, 12, 0.17
1, 1, 4, 42, 11, 0.17
1, 2, 5, 42, 16, 0.17
1, 3, 6, 42, 15, 0.17
1, 4, 5, 42, 16, 0.17
1, 5, 8, 42, 17, 0.17
1, 8, 9, 42, 10, 0.17
1, 2, 5, 43, 9, 0.17
1, 3, 6, 43, 14, 0.17
1, 4, 5, 43, 5, 0.17
1, 4, 7, 43, 5, 0.17
1, 5, 6, 43, 4, 0.17
1, 5, 8, 43, 5, 0.17
1, 6, 9, 43, 5, 0.17
1, 7, 8, 43, 16, 0.17
1, 1, 2, 44, 10, 0.17
1, 2, 3, 44, 10, 0.17
1, 3, 6, 44, 11, 0.17
1, 4, 5, 44, 3, 0.17
1, 5, 8, 44, 8, 0.17
1, 7, 8, 44, 13, 0.17
1, 1, 2, 45, 11, 0.17
1, 2, 5, 45, 8, 0.17
1, 3, 6, 45, 2, 0.17
1, 4, 5, 45, 7, 0.17
1, 4, 7, 45, 12, 0.17
1, 5, 8, 45, 10, 0.17
1, 7, 8, 45, 12, 0.17
1, 2, 3, 46, 8, 0.17
1, 5, 6, 46, 13, 0.17
1, 6, 9, 46, 11, 0.17
1, 8, 9, 46, 2, 0.17
1, 2, 3, 47, 11, 0.17
1, 3, 6, 47, 2, 0.17
1, 5, 6, 47, 1, 0.17
1, 6, 9, 47, 3, 0.17
1, 7, 8, 47, 8, 0.17
1, 8, 9, 47, 7, 0.17
1, 1, 2, 48, 7, 0.17
1, 2, 5, 48, 5, 0.17
1, 4, 7, 48, 3, 0.17
1, 5, 6, 48, 7, 0.17
1, 8, 9, 48, 7, 0.17
1, 2, 5, 49, 8, 0.17
1, 4, 7, 49, 6, 0.17
1, 5, 6, 49, 4, 0.17
1, 5, 8, 49, 6, 0.17
1, 8, 9, 49, 1, 0.17
1, 1, 2, 50, 6, 0.17
1, 4, 5, 50, 5, 0.17
1, 5, 8, 50, 2, 0.17
1, 2, 5, 52, 1, 0.17
1, 2, 3, 53, 1, 0.17
1, 5, 6, 53, 4, 0.17
1, 1, 2, 54, 2, 0.17
1, 2, 5, 54, 1, 0.17
1, 3, 6, 54, 4, 0.17
1, 4, 5, 54, 3, 0.17
1, 1, 2, 55, 4, 0.17
1, 3, 6, 55, 4, 0.17
1, 4, 7, 56, 2, 0.17
2, 1, 2, 0, 11, 0.17
2, 1, 4, 0, 26, 0.17
2, 2, 3, 0, 29, 0.17
2, 2, 5, 0, 27, 0.17
2, 3, 6, 0, 13, 0.17
2, 4, 5, 0, 24, 0.17
2, 4, 7, 0, 2, 0.17
2, 5, 6, 0, 26, 0.17
2, 5, 8, 0, 27, 0.17
2, 6, 9, 0, 23, 0.17
2, 7, 8, 0, 27, 0.17
2, 8, 9, 0, 24, 0.17
2, 1, 2, 1, 4, 0.17
2, 1, 4, 1, 15, 0.17
2, 2, 3, 1, 6, 0.17
2, 2, 5, 1, 18, 0.17
2, 3, 6, 1, 21, 0.17
2, 4, 5, 1, 10, 0.17
2, 4, 7, 1, 13, 0.17
2, 5, 6, 1, 16, 0.17
2, 5, 8, 1, 24, 0.17
2, 6, 9, 1, 19, 0.17
2, 7, 8, 1, 25, 0.17
2, 8, 9, 1, 1, 0.17
2, 1, 2, 2, 12, 0.17
2, 1, 4, 2, 12, 0.17
2, 2, 3, 2, 5, 0.17
2, 2, 5, 2, 1, 0.17
2, 3, 6, 2, 4, 0.17
2, 4, 5, 2, 22, 0.17
2, 4, 7, 2, 1, 0.17
2, 5, 6, 2, 4, 0.17
2, 5, 8, 2, 26, 0.17
2, 6, 9, 2, 2, 0.17
2, 7, 8, 2, 22, 0.17
2, 8, 9, 2, 5, 0.17
2, 1, 2, 3, 23, 0.17
2, 1, 4, 3, 20, 0.17
2, 2, 3, 3, 8, 0.17
2, 2, 5, 3, 3, 0.17
2, 3, 6, 3, 4, 0.17
2, 4, 5, 3, 1, 0.17
2, 4, 7, 3, 22, 0.17
2, 5, 6, 3, 16, 0.17
2, 5, 8, 3, 20, 0.17
2, 6, 9, 3, 10, 0.17
2, 7, 8, 3, 2, 0.17
2, 8, 9, 3, 16, 0.17
2, 1, 2, 4, 15, 0.17
2, 1, 4, 4, 14, 0.17
2, 2, 3, 4, 6, 0.17
2, 2, 5, 4, 16, 0.17
2, 3, 6, 4, 28, 0.17
2, 4, 5, 4, 12, 0.17
2, 4, 7, 4, 6, 0.17
2, 5, 6, 4, 17, 0.17
2, 5, 8, 4, 28, 0.17
2, 6, 9, 4, 15, 0.17
2, 7, 8, 4, 9, 0.17
2, 8, 9, 4, 3, 0.17
2, 1, 2, 5, 25, 0.17
2, 1, 4, 5, 17, 0.17
2, 2, 3, 5, 20, 0.17
2, 2, 5, 5, 24, 0.17
2, 3, 6, 5, 3, 0.17
2, 4, 5, 5, 26, 0.17
2, 4, 7, 5, 21, 0.17
2, 5, 6, 5, 22, 0.17
2, 5, 8, 5, 13, 0.17
2, 6, 9, 5, 18, 0.17
2, 7, 8, 5, 20, 0.17
2, 8, 9, 5, 13, 0.17
2, 1, 2, 6, 7, 0.17
2, 1, 4, 6, 7, 0.17
2, 2, 3, 6, 16, 0.17
2, 2, 5, 6, 10, 0.17
2, 3, 6, 6, 11, 0.17
2, 4, 5, 6, 12, 0.17
2, 4, 7, 6, 17, 0.17
2, 5, 6, 6, 4, 0.17
2, 5, 8, 6, 12, 0.17
2, 6, 9, 6, 15, 0.17
2, 7, 8, 6, 15, 0.17
2, 8, 9, 6, 20, 0.17
2, 1, 2, 7, 2, 0.17
2, 1, 4, 7, 12, 0.17
2, 2, 3, 7, 17, 0.17
2, 2, 5, 7, 18, 0.17
2, 3, 6, 7, 23, 0.17
2, 4, 5, 7, 18, 0.17
2, 4, 7, 7, 5, 0.17
2, 5, 6, 7, 24, 0.17
2, 5, 8, 7, 19, 0.17
2, 6, 9, 7, 20, 0.17
2, 7, 8, 7, 5, 0.17
2, 8, 9, 7, 5, 0.17
2, 1, 2, 8, 11, 0.17
2, 1, 4, 8, 18, 0.17
2, 2, 3, 8, 13, 0.17
2, 2, 5, 8, 4, 0.17
2, 3, 6, 8, 2, 0.17
2, 4, 5, 8, 10, 0.17
2, 4, 7, 8, 22, 0.17
2, 5, 6, 8, 18, 0.17
2, 5, 8, 8, 22, 0.17
2, 6, 9, 8, 9, 0.17
2, 7, 8, 8, 26, 0.17
2, 8, 9, 8, 16, 0.17
2, 1, 2, 9, 5, 0.17
2, 1, 4, 9, 8, 0.17
2, 2, 3, 9, 25, 0.17
2, 2, 5, 9, 4, 0.17
2, 3, 6, 9, 26, 0.17
2, 4, 5, 9, 24, 0.17
2, 4, 7, 9, 21, 0.17
2, 5, 6, 9, 27, 0.17
2, 5, 8, 9, 10, 0.17
2, 6, 9, 9, 5, 0.17
2, 7, 8, 9, 8, 0.17
2, 8, 9, 9, 24, 0.17
2, 1, 2, 10, 1, 0.17
2, 1, 4, 10, 11, 0.17
2, 2, 3, 10, 8, 0.17
2, 2, 5, 10, 2, 0.17
2, 3, 6, 10, 26, 0.17
2, 4, 5, 10, 12, 0.17
2, 4, 7, 10, 24, 0.17
2, 5, 6, 10, 16, 0.17
2, 5, 8, 10, 22, 0.17
2, 6, 9, 10, 24, 0.17
2, 7, 8, 10, 20, 0.17
2, 8, 9, 10, 7, 0.17
2, 1, 2, 11, 1, 0.17
2, 1, 4, 11, 12, 0.17
2, 2, 3, 11, 9, 0.17
2, 2, 5, 11, 8, 0.17
2, 3, 6, 11, 3, 0.17
2, 4, 5, 11, 13, 0.17
2, 4, 7, 11, 28, 0.17
2, 5, 6, 11, 14, 0.17
2, 5, 8, 11, 15, 0.17
2, 6, 9, 11, 6, 0.17
2, 7, 8, 11, 28, 0.17
2, 8, 9, 11, 2, 0.17
2, 1, 2, 12, 3, 0.17
2, 1, 4, 12, 14, 0.17
2, 2, 3, 12, 23, 0.17
2, 2, 5, 12, 7, 0.17
2, 3, 6, 12, 21, 0.17
2, 4, 5, 12, 12, 0.17
2, 4, 7, 12, 17, 0.17
2, 5, 6, 12, 22, 0.17
2, 5, 8, 12, 18, 0.17
2, 6, 9, 12, 8, 0.17
2, 7, 8, 12, 24, 0.17
2, 8, 9, 12, 1, 0.17
2, 1, 2, 13, 17, 0.17
2, 1, 4, 13, 6, 0.17
2, 2, 3, 13, 6, 0.17
2, 2, 5, 13, 4, 0.17
2, 3, 6, 13, 15, 0.17
2, 4, 5, 13, 26, 0.17
2, 4, 7, 13, 9, 0.17
2, 5, 6, 13, 14, 0.17
2, 5, 8, 13, 8, 0.17
2, 6, 9, 13, 26, 0.17
2, 7, 8, 13, 13, 0.17
2, 8, 9, 13, 25, 0.17
2, 1, 2, 14, 10, 0.17
2, 1, 4, 14, 5, 0.17
2, 2, 3, 14, 11, 0.17
2, 2, 5, 14, 16, 0.17
2, 3, 6, 14, 11, 0.17
2, 4, 5, 14, 3, 0.17
2, 4, 7, 14, 6, 0.17
2, 5, 6, 14, 4, 0.17
2, 5, 8, 14, 14, 0.17
2, 6, 9, 14, 20, 0.17
2, 7, 8, 14, 15, 0.17
2, 8, 9, 14, 14, 0.17
2, 1, 2, 15, 3, 0.17
2, 1, 4, 15, 27, 0.17
2, 2, 3, 15, 4, 0.17
2, 2, 5, 15, 24, 0.17
2, 3, 6, 15, 19, 0.17
2, 4, 5, 15, 3, 0.17
2, 4, 7, 15, 25, 0.17
2, 5, 6, 15, 19, 0.17
2, 5, 8, 15, 25, 0.17
2, 6, 9, 15, 24, 0.17
2, 7, 8, 15, 8, 0.17
2, 8, 9, 15, 22, 0.17
2, 1, 2, 16, 28, 0.17
2, 1, 4, 16, 26, 0.17
2, 2, 3, 16, 21, 0.17
2, 2, 5, 16, 10, 0.17
