k, i, j, t, w, pr
1, 16, 17, 4, 9, 0.25
1, 16, 21, 4, 3, 0.25
1, 17, 18, 4, 12, 0.25
1, 17, 22, 4, 12, 0.25
1, 18, 19, 4, 3, 0.25
1, 18, 23, 4, 8, 0.25
1, 19, 20, 4, 6, 0.25
1, 19, 24, 4, 11, 0.25
1, 20, 25, 4, 2, 0.25
1, 21, 22, 4, 13, 0.25
1, 22, 23, 4, 11, 0.25
1, 23, 24, 4, 10, 0.25
1, 24, 25, 4, 11, 0.25
1, 1, 2, 5, 5, 0.25
1, 1, 6, 5, 11, 0.25
1, 2, 3, 5, 1, 0.25
1, 2, 7, 5, 11, 0.25
1, 3, 4, 5, 11, 0.25
1, 3, 8, 5, 3, 0.25
1, 4, 5, 5, 4, 0.25
1, 4, 9, 5, 1, 0.25
1, 5, 10, 5, 6, 0.25
1, 6, 7, 5, 6, 0.25
1, 6, 11, 5, 5, 0.25
1, 7, 8, 5, 5, 0.25
1, 7, 12, 5, 7, 0.25
1, 8, 9, 5, 1, 0.25
1, 8, 13, 5, 2, 0.25
1, 9, 10, 5, 9, 0.25
1, 9, 14, 5, 12, 0.25
1, 10, 15, 5, 13, 0.25
1, 11, 12, 5, 13, 0.25
1, 11, 16, 5, 6, 0.25
1, 12, 13, 5, 13, 0.25
1, 12, 17, 5, 8, 0.25
1, 13, 14, 5, 10, 0.25
1, 13, 18, 5, 8, 0.25
1, 14, 15, 5, 10, 0.25
1, 14, 19, 5, 13, 0.25
1, 15, 20, 5, 14, 0.25
1, 16, 17, 5, 10, 0.25
1, 16, 21, 5, 8, 0.25
1, 17, 18, 5, 8, 0.25
1, 17, 22, 5, 9, 0.25
1, 18, 19, 5, 10, 0.25
1, 18, 23, 5, 6, 0.25
1, 19, 20, 5, 6, 0.25
1, 19, 24, 5, 13, 0.25
1, 20, 25, 5, 3, 0.25
1, 21, 22, 5, 8, 0.25
1, 22, 23, 5, 12, 0.25
1, 23, 24, 5, 12, 0.25
1, 24, 25, 5, 10, 0.25
1, 1, 2, 6, 10, 0.25
1, 1, 6, 6, 7, 0.25
1, 2, 3, 6, 5, 0.25
1, 2, 7, 6, 10, 0.25
1, 3, 4, 6, 13, 0.25
1, 3, 8, 6, 10, 0.25
1, 4, 5, 6, 6, 0.25
1, 4, 9, 6, 11, 0.25
1, 5, 10, 6, 9, 0.25
1, 6, 7, 6, 2, 0.25
1, 6, 11, 6, 2, 0.25
1, 7, 8, 6, 9, 0.25
1, 7, 12, 6, 4, 0.25
1, 8, 9, 6, 4, 0.25
1, 8, 13, 6, 7, 0.25
1, 9, 10, 6, 4, 0.25
1, 9, 14, 6, 3, 0.25
1, 10, 15, 6, 2, 0.25
1, 11, 12, 6, 2, 0.25
1, 11, 16, 6, 4, 0.25
1, 12, 13, 6, 10, 0.25
1, 12, 17, 6, 9, 0.25
1, 13, 14, 6, 10, 0.25
1, 13, 18, 6, 10, 0.25
1, 14, 15, 6, 2, 0.25
1, 14, 19, 6, 10, 0.25
1, 15, 20, 6, 5, 0.25
1, 16, 17, 6, 14, 0.25
1, 16, 21, 6, 7, 0.25
1, 17, 18, 6, 10, 0.25
1, 17, 22, 6, 5, 0.25
1, 18, 19, 6, 3, 0.25
1, 18, 23, 6, 5, 0.25
1, 19, 20, 6, 5, 0.25
1, 19, 24, 6, 12, 0.25
1, 20, 25, 6, 14, 0.25
1, 21, 22, 6, 13, 0.25
1, 22, 23, 6, 1, 0.25
1, 23, 24, 6, 13, 0.25
1, 24, 25, 6, 9, 0.25
1, 1, 2, 7, 13, 0.25
1, 1, 6, 7, 12, 0.25
1, 2, 3, 7, 7, 0.25
1, 2, 7, 7, 3, 0.25
1, 3, 4, 7, 6, 0.25
1, 3, 8, 7, 4, 0.25
1, 4, 5, 7, 5, 0.25
1, 4, 9, 7, 7, 0.25
1, 5, 10, 7, 7, 0.25
1, 6, 7, 7, 3, 0.25
1, 6, 11, 7, 2, 0.25
1, 7, 8, 7, 2, 0.25
1, 7, 12, 7, 13, 0.25
1, 8, 9, 7, 12, 0.25
1, 8, 13, 7, 7, 0.25
1, 9, 10, 7, 13, 0.25
1, 9, 14, 7, 7, 0.25
1, 10, 15, 7, 6, 0.25
1, 11, 12, 7, 9, 0.25
1, 11, 16, 7, 8, 0.25
1, 12, 13, 7, 3, 0.25
1, 12, 17, 7, 13, 0.25
1, 13, 14, 7, 9, 0.25
1, 13, 18, 7, 2, 0.25
1, 14, 15, 7, 11, 0.25
1, 14, 19, 7, 6, 0.25
1, 15, 20, 7, 7, 0.25
1, 16, 17, 7, 7, 0.25
1, 16, 21, 7, 6, 0.25
1, 17, 18, 7, 11, 0.25
1, 17, 22, 7, 10, 0.25
1, 18, 19, 7, 4, 0.25
1, 18, 23, 7, 12, 0.25
1, 19, 20, 7, 9, 0.25
1, 19, 24, 7, 11, 0.25
1, 20, 25, 7, 7, 0.25
1, 21, 22, 7, 4, 0.25
1, 22, 23, 7, 10, 0.25
1, 23, 24, 7, 11, 0.25
1, 24, 25, 7, 11, 0.25
1, 1, 2, 8, 7, 0.25
1, 1, 6, 8, 1, 0.25
1, 2, 3, 8, 8, 0.25
1, 2, 7, 8, 9, 0.25
1, 3, 4, 8, 13, 0.25
1, 3, 8, 8, 11, 0.25
1, 4, 5, 8, 5, 0.25
1, 4, 9, 8, 11, 0.25
1, 5, 10, 8, 13, 0.25
1, 6, 7, 8, 9, 0.25
1, 6, 11, 8, 13, 0.25
1, 7, 8, 8, 5, 0.25
1, 7, 12, 8, 11, 0.25
1, 8, 9, 8, 13, 0.25
1, 8, 13, 8, 8, 0.25
1, 9, 10, 8, 8, 0.25
1, 9, 14, 8, 13, 0.25
1, 10, 15, 8, 10, 0.25
1, 11, 12, 8, 12, 0.25
1, 11, 16, 8, 10, 0.25
1, 12, 13, 8, 12, 0.25
1, 12, 17, 8, 10, 0.25
1, 13, 14, 8, 6, 0.25
1, 13, 18, 8, 10, 0.25
1, 14, 15, 8, 11, 0.25
1, 14, 19, 8, 10, 0.25
1, 15, 20, 8, 12, 0.25
1, 16, 17, 8, 8, 0.25
1, 16, 21, 8, 5, 0.25
1, 17, 18, 8, 9, 0.25
1, 17, 22, 8, 1, 0.25
1, 18, 19, 8, 12, 0.25
1, 18, 23, 8, 2, 0.25
1, 19, 20, 8, 14, 0.25
1, 19, 24, 8, 5, 0.25
1, 20, 25, 8, 6, 0.25
1, 21, 22, 8, 10, 0.25
1, 22, 23, 8, 11, 0.25
1, 23, 24, 8, 11, 0.25
1, 24, 25, 8, 1, 0.25
1, 1, 2, 9, 10, 0.25
1, 1, 6, 9, 4, 0.25
1, 2, 3, 9, 3, 0.25
1, 2, 7, 9, 3, 0.25
1, 3, 4, 9, 7, 0.25
1, 3, 8, 9, 6, 0.25
1, 4, 5, 9, 14, 0.25
1, 4, 9, 9, 11, 0.25
1, 5, 10, 9, 4, 0.25
1, 6, 7, 9, 6, 0.25
1, 6, 11, 9, 4, 0.25
1, 7, 8, 9, 7, 0.25
1, 7, 12, 9, 10, 0.25
1, 8, 9, 9, 2, 0.25
1, 8, 13, 9, 11, 0.25
1, 9, 10, 9, 13, 0.25
1, 9, 14, 9, 12, 0.25
1, 10, 15, 9, 6, 0.25
1, 11, 12, 9, 14, 0.25
1, 11, 16, 9, 8, 0.25
1, 12, 13, 9, 13, 0.25
1, 12, 17, 9, 2, 0.25
1, 13, 14, 9, 3, 0.25
1, 13, 18, 9, 12, 0.25
1, 14, 15, 9, 7, 0.25
1, 14, 19, 9, 13, 0.25
1, 15, 20, 9, 5, 0.25
1, 16, 17, 9, 2, 0.25
1, 16, 21, 9, 2, 0.25
1, 17, 18, 9, 11, 0.25
1, 17, 22, 9, 13, 0.25
1, 18, 19, 9, 10, 0.25
1, 18, 23, 9, 8, 0.25
1, 19, 20, 9, 3, 0.25
1, 19, 24, 9, 5, 0.25
1, 20, 25, 9, 10, 0.25
1, 21, 22, 9, 11, 0.25
1, 22, 23, 9, 8, 0.25
1, 23, 24, 9, 5, 0.25
1, 24, 25, 9, 6, 0.25
1, 1, 2, 10, 3, 0.25
1, 1, 6, 10, 5, 0.25
1, 2, 3, 10, 4, 0.25
1, 2, 7, 10, 9, 0.25
1, 3, 4, 10, 11, 0.25
1, 3, 8, 10, 2, 0.25
1, 4, 5, 10, 7, 0.25
1, 4, 9, 10, 3, 0.25
1, 5, 10, 10, 12, 0.25
1, 6, 7, 10, 1, 0.25
1, 6, 11, 10, 10, 0.25
1, 7, 8, 10, 2, 0.25
1, 7, 12, 10, 9, 0.25
1, 8, 9, 10, 10, 0.25
1, 8, 13, 10, 11, 0.25
1, 9, 10, 10, 14, 0.25
1, 9, 14, 10, 2, 0.25
1, 10, 15, 10, 2, 0.25
1, 11, 12, 10, 2, 0.25
1, 11, 16, 10, 11, 0.25
1, 12, 13, 10, 5, 0.25
1, 12, 17, 10, 9, 0.25
1, 13, 14, 10, 3, 0.25
1, 13, 18, 10, 8, 0.25
1, 14, 15, 10, 10, 0.25
1, 14, 19, 10, 7, 0.25
1, 15, 20, 10, 5, 0.25
1, 16, 17, 10, 3, 0.25
1, 16, 21, 10, 2, 0.25
1, 17, 18, 10, 8, 0.25
1, 17, 22, 10, 9, 0.25
1, 18, 19, 10, 2, 0.25
1, 18, 23, 10, 13, 0.25
1, 19, 20, 10, 4, 0.25
1, 19, 24, 10, 5, 0.25
1, 20, 25, 10, 12, 0.25
1, 21, 22, 10, 13, 0.25
1, 22, 23, 10, 13, 0.25
1, 23, 24, 10, 10, 0.25
1, 24, 25, 10, 3, 0.25
1, 1, 2, 11, 3, 0.25
1, 1, 6, 11, 12, 0.25
1, 2, 3, 11, 7, 0.25
1, 2, 7, 11, 9, 0.25
1, 3, 4, 11, 2, 0.25
1, 3, 8, 11, 3, 0.25
1, 4, 5, 11, 14, 0.25
1, 4, 9, 11, 6, 0.25
1, 5, 10, 11, 14, 0.25
1, 6, 7, 11, 1, 0.25
1, 6, 11, 11, 13, 0.25
1, 7, 8, 11, 4, 0.25
1, 7, 12, 11, 4, 0.25
1, 8, 9, 11, 4, 0.25
1, 8, 13, 11, 3, 0.25
1, 9, 10, 11, 6, 0.25
1, 9, 14, 11, 4, 0.25
1, 10, 15, 11, 7, 0.25
1, 11, 12, 11, 9, 0.25
1, 11, 16, 11, 1, 0.25
1, 12, 13, 11, 12, 0.25
1, 12, 17, 11, 6, 0.25
1, 13, 14, 11, 5, 0.25
1, 13, 18, 11, 8, 0.25
1, 14, 15, 11, 14, 0.25
1, 14, 19, 11, 7, 0.25
1, 15, 20, 11, 5, 0.25
1, 16, 17, 11, 7, 0.25
1, 16, 21, 11, 3, 0.25
1, 17, 18, 11, 3, 0.25
1, 17, 22, 11, 7, 0.25
1, 18, 19, 11, 6, 0.25
1, 18, 23, 11, 10, 0.25
1, 19, 20, 11, 8, 0.25
1, 19, 24, 11, 11, 0.25
1, 20, 25, 11, 13, 0.25
1, 21, 22, 11, 6, 0.25
1, 22, 23, 11, 11, 0.25
1, 23, 24, 11, 2, 0.25
1, 24, 25, 11, 13, 0.25
1, 1, 2, 12, 3, 0.25
1, 1, 6, 12, 2, 0.25
1, 2, 3, 12, 12, 0.25
1, 2, 7, 12, 5, 0.25
1, 3, 4, 12, 6, 0.25
1, 3, 8, 12, 14, 0.25
1, 4, 5, 12, 6, 0.25
1, 4, 9, 12, 7, 0.25
1, 5, 10, 12, 7, 0.25
1, 6, 7, 12, 7, 0.25
1, 6, 11, 12, 11, 0.25
1, 7, 8, 12, 9, 0.25
1, 7, 12, 12, 4, 0.25
1, 8, 9, 12, 7, 0.25
1, 8, 13, 12, 4, 0.25
1, 9, 10, 12, 4, 0.25
1, 9, 14, 12, 1, 0.25
1, 10, 15, 12, 5, 0.25
1, 11, 12, 12, 9, 0.25
1, 11, 16, 12, 11, 0.25
1, 12, 13, 12, 2, 0.25
1, 12, 17, 12, 2, 0.25
1, 13, 14, 12, 1, 0.25
1, 13, 18, 12, 4, 0.25
1, 14, 15, 12, 13, 0.25
1, 14, 19, 12, 12, 0.25
1, 15, 20, 12, 7, 0.25
1, 16, 17, 12, 1, 0.25
1, 16, 21, 12, 5, 0.25
1, 17, 18, 12, 11, 0.25
1, 17, 22, 12, 11, 0.25
1, 18, 19, 12, 5, 0.25
1, 18, 23, 12, 6, 0.25
1, 19, 20, 12, 4, 0.25
1, 19, 24, 12, 14, 0.25
1, 20, 25, 12, 4, 0.25
1, 21, 22, 12, 7, 0.25
1, 22, 23, 12, 7, 0.25
1, 23, 24, 12, 8, 0.25
1, 24, 25, 12, 3, 0.25
1, 1, 2, 13, 14, 0.25
1, 1, 6, 13, 9, 0.25
1, 2, 3, 13, 10, 0.25
1, 2, 7, 13, 5, 0.25
1, 3, 4, 13, 2, 0.25
1, 3, 8, 13, 14, 0.25
1, 4, 5, 13, 7, 0.25
1, 4, 9, 13, 8, 0.25
1, 5, 10, 13, 8, 0.25
1, 6, 7, 13, 11, 0.25
1, 6, 11, 13, 13, 0.25
1, 7, 8, 13, 13, 0.25
1, 7, 12, 13, 13, 0.25
1, 8, 9, 13, 4, 0.25
1, 8, 13, 13, 2, 0.25
1, 9, 10, 13, 7, 0.25
1, 9, 14, 13, 8, 0.25
1, 10, 15, 13, 8, 0.25
1, 11, 12, 13, 5, 0.25
1, 11, 16, 13, 6, 0.25
1, 12, 13, 13, 13, 0.25
1, 12, 17, 13, 11, 0.25
1, 13, 14, 13, 7, 0.25
1, 13, 18, 13, 13, 0.25
1, 14, 15, 13, 6, 0.25
1, 14, 19, 13, 3, 0.25
1, 15, 20, 13, 1, 0.25
1, 16, 17, 13, 2, 0.25
1, 16, 21, 13, 6, 0.25
1, 17, 18, 13, 10, 0.25
1, 17, 22, 13, 10, 0.25
1, 18, 19, 13, 13, 0.25
1, 18, 23, 13, 13, 0.25
1, 19, 20, 13, 6, 0.25
1, 19, 24, 13, 10, 0.25
1, 20, 25, 13, 6, 0.25
1, 21, 22, 13, 6, 0.25
1, 22, 23, 13, 2, 0.25
1, 23, 24, 13, 9, 0.25
1, 24, 25, 13, 3, 0.25
1, 1, 2, 14, 9, 0.25
1, 1, 6, 14, 12, 0.25
1, 2, 3, 14, 13, 0.25
1, 2, 7, 14, 5, 0.25
1, 3, 4, 14, 7, 0.25
1, 3, 8, 14, 14, 0.25
1, 4, 5, 14, 5, 0.25
1, 4, 9, 14, 6, 0.25
1, 5, 10, 14, 10, 0.25
1, 6, 7, 14, 6, 0.25
1, 6, 11, 14, 4, 0.25
1, 7, 8, 14, 14, 0.25
1, 7, 12, 14, 8, 0.25
1, 8, 9, 14, 8, 0.25
1, 8, 13, 14, 4, 0.25
1, 9, 10, 14, 3, 0.25
1, 9, 14, 14, 7, 0.25
1, 10, 15, 14, 7, 0.25
1, 11, 12, 14, 8, 0.25
1, 11, 16, 14, 5, 0.25
1, 12, 13, 14, 5, 0.25
1, 12, 17, 14, 13, 0.25
1, 13, 14, 14, 4, 0.25
1, 13, 18, 14, 8, 0.25
1, 14, 15, 14, 10, 0.25
1, 14, 19, 14, 9, 0.25
1, 15, 20, 14, 5, 0.25
1, 16, 17, 14, 5, 0.25
1, 16, 21, 14, 6, 0.25
1, 17, 18, 14, 3, 0.25
1, 17, 22, 14, 8, 0.25
1, 18, 19, 14, 9, 0.25
1, 18, 23, 14, 14, 0.25
1, 19, 20, 14, 12, 0.25
1, 19, 24, 14, 9, 0.25
1, 20, 25, 14, 4, 0.25
1, 21, 22, 14, 11, 0.25
1, 22, 23, 14, 2, 0.25
1, 23, 24, 14, 8, 0.25
1, 24, 25, 14, 9, 0.25
1, 1, 2, 15, 3, 0.25
1, 1, 6, 15, 4, 0.25
1, 2, 3, 15, 4, 0.25
1, 2, 7, 15, 3, 0.25
1, 3, 4, 15, 10, 0.25
1, 3, 8, 15, 13, 0.25
1, 4, 5, 15, 6, 0.25
1, 4, 9, 15, 12, 0.25
1, 5, 10, 15, 14, 0.25
1, 6, 7, 15, 11, 0.25
1, 6, 11, 15, 13, 0.25
1, 7, 8, 15, 9, 0.25
1, 7, 12, 15, 12, 0.25
1, 8, 9, 15, 12, 0.25
1, 8, 13, 15, 1, 0.25
1, 9, 10, 15, 12, 0.25
1, 9, 14, 15, 11, 0.25
1, 10, 15, 15, 8, 0.25
1, 11, 12, 15, 9, 0.25
1, 11, 16, 15, 12, 0.25
1, 12, 13, 15, 11, 0.25
1, 12, 17, 15, 13, 0.25
1, 13, 14, 15, 9, 0.25
1, 13, 18, 15, 4, 0.25
1, 14, 15, 15, 8, 0.25
1, 14, 19, 15, 4, 0.25
1, 15, 20, 15, 6, 0.25
1, 16, 17, 15, 10, 0.25
1, 16, 21, 15, 3, 0.25
1, 17, 18, 15, 5, 0.25
1, 17, 22, 15, 7, 0.25
1, 18, 19, 15, 5, 0.25
1, 18, 23, 15, 6, 0.25
1, 19, 20, 15, 4, 0.25
1, 19, 24, 15, 10, 0.25
1, 20, 25, 15, 11, 0.25
1, 21, 22, 15, 3, 0.25
1, 22, 23, 15, 7, 0.25
1, 23, 24, 15, 1, 0.25
1, 24, 25, 15, 5, 0.25
1, 1, 2, 16, 8, 0.25
1, 1, 6, 16, 5, 0.25
1, 2, 3, 16, 2, 0.25
1, 2, 7, 16, 5, 0.25
1, 3, 4, 16, 10, 0.25
1, 3, 8, 16, 11, 0.25
1, 4, 5, 16, 5, 0.25
1, 4, 9, 16, 8, 0.25
1, 5, 10, 16, 7, 0.25
1, 6, 7, 16, 10, 0.25
1, 6, 11, 16, 12, 0.25
1, 7, 8, 16, 7, 0.25
1, 7, 12, 16, 10, 0.25
1, 8, 9, 16, 6, 0.25
1, 8, 13, 16, 3, 0.25
1, 9, 10, 16, 13, 0.25
1, 9, 14, 16, 2, 0.25
1, 10, 15, 16, 5, 0.25
1, 11, 12, 16, 3, 0.25
1, 11, 16, 16, 6, 0.25
1, 12, 13, 16, 5, 0.25
1, 12, 17, 16, 11, 0.25
1, 13, 14, 16, 11, 0.25
1, 13, 18, 16, 13, 0.25
1, 14, 15, 16, 11, 0.25
1, 14, 19, 16, 14, 0.25
1, 15, 20, 16, 7, 0.25
1, 16, 17, 16, 11, 0.25
1, 16, 21, 16, 2, 0.25
1, 17, 18, 16, 4, 0.25
1, 17, 22, 16, 5, 0.25
1, 18, 19, 16, 7, 0.25
1, 18, 23, 16, 12, 0.25
1, 19, 20, 16, 2, 0.25
1, 19, 24, 16, 6, 0.25
1, 20, 25, 16, 11, 0.25
1, 21, 22, 16, 8, 0.25
1, 22, 23, 16, 13, 0.25
1, 23, 24, 16, 11, 0.25
1, 24, 25, 16, 7, 0.25
1, 1, 2, 17, 3, 0.25
1, 1, 6, 17, 10, 0.25
1, 2, 3, 17, 4, 0.25
1, 2, 7, 17, 11, 0.25
1, 3, 4, 17, 5, 0.25
1, 3, 8, 17, 10, 0.25
1, 4, 5, 17, 9, 0.25
1, 4, 9, 17, 3, 0.25
1, 5, 10, 17, 12, 0.25
1, 6, 7, 17, 12, 0.25
1, 6, 11, 17, 7, 0.25
1, 7, 8, 17, 13, 0.25
1, 7, 12, 17, 13, 0.25
1, 8, 9, 17, 2, 0.25
1, 8, 13, 17, 4, 0.25
1, 9, 10, 17, 12, 0.25
1, 9, 14, 17, 13, 0.25
1, 10, 15, 17, 12, 0.25
1, 11, 12, 17, 2, 0.25
1, 11, 16, 17, 12, 0.25
1, 12, 13, 17, 8, 0.25
1, 12, 17, 17, 4, 0.25
1, 13, 14, 17, 13, 0.25
1, 13, 18, 17, 11, 0.25
1, 14, 15, 17, 12, 0.25
1, 14, 19, 17, 11, 0.25
1, 15, 20, 17, 9, 0.25
1, 16, 17, 17, 9, 0.25
1, 16, 21, 17, 2, 0.25
1, 17, 18, 17, 6, 0.25
1, 17, 22, 17, 10, 0.25
1, 18, 19, 17, 5, 0.25
1, 18, 23, 17, 11, 0.25
1, 19, 20, 17, 10, 0.25
1, 19, 24, 17, 4, 0.25
1, 20, 25, 17, 8, 0.25
1, 21, 22, 17, 7, 0.25
1, 22, 23, 17, 8, 0.25
1, 23, 24, 17, 4, 0.25
1, 24, 25, 17, 4, 0.25
1, 1, 2, 18, 3, 0.25
1, 1, 6, 18, 12, 0.25
1, 2, 3, 18, 11, 0.25
1, 2, 7, 18, 3, 0.25
1, 3, 4, 18, 3, 0.25
1, 3, 8, 18, 14, 0.25
1, 4, 5, 18, 10, 0.25
1, 4, 9, 18, 14, 0.25
1, 5, 10, 18, 2, 0.25
1, 6, 7, 18, 13, 0.25
1, 6, 11, 18, 2, 0.25
1, 7, 8, 18, 10, 0.25
1, 7, 12, 18, 11, 0.25
1, 8, 9, 18, 5, 0.25
1, 8, 13, 18, 5, 0.25
