k, i, j, t, w, pr
1, 1, 5, 5, 11, 0.17
1, 2, 3, 5, 3, 0.17
1, 2, 6, 5, 5, 0.17
1, 3, 4, 5, 1, 0.17
1, 3, 7, 5, 15, 0.17
1, 4, 8, 5, 4, 0.17
1, 5, 6, 5, 12, 0.17
1, 5, 9, 5, 2, 0.17
1, 6, 7, 5, 13, 0.17
1, 6, 10, 5, 3, 0.17
1, 7, 8, 5, 9, 0.17
1, 7, 11, 5, 5, 0.17
1, 8, 12, 5, 9, 0.17
1, 9, 10, 5, 17, 0.17
1, 9, 13, 5, 5, 0.17
1, 10, 11, 5, 19, 0.17
1, 10, 14, 5, 9, 0.17
1, 11, 12, 5, 12, 0.17
1, 11, 15, 5, 7, 0.17
1, 12, 16, 5, 12, 0.17
1, 13, 14, 5, 2, 0.17
1, 14, 15, 5, 12, 0.17
1, 15, 16, 5, 8, 0.17
1, 1, 2, 6, 3, 0.17
1, 1, 5, 6, 8, 0.17
1, 2, 3, 6, 18, 0.17
1, 2, 6, 6, 13, 0.17
1, 3, 4, 6, 13, 0.17
1, 3, 7, 6, 18, 0.17
1, 4, 8, 6, 2, 0.17
1, 5, 6, 6, 5, 0.17
1, 5, 9, 6, 7, 0.17
1, 6, 7, 6, 7, 0.17
1, 6, 10, 6, 14, 0.17
1, 7, 8, 6, 14, 0.17
1, 7, 11, 6, 7, 0.17
1, 8, 12, 6, 7, 0.17
1, 9, 10, 6, 4, 0.17
1, 9, 13, 6, 5, 0.17
1, 10, 11, 6, 12, 0.17
1, 10, 14, 6, 14, 0.17
1, 11, 12, 6, 8, 0.17
1, 11, 15, 6, 13, 0.17
1, 12, 16, 6, 13, 0.17
1, 13, 14, 6, 4, 0.17
1, 14, 15, 6, 13, 0.17
1, 15, 16, 6, 5, 0.17
1, 1, 2, 7, 18, 0.17
1, 1, 5, 7, 12, 0.17
1, 2, 3, 7, 18, 0.17
1, 2, 6, 7, 7, 0.17
1, 3, 4, 7, 16, 0.17
1, 3, 7, 7, 6, 0.17
1, 4, 8, 7, 11, 0.17
1, 5, 6, 7, 7, 0.17
1, 5, 9, 7, 17, 0.17
1, 6, 7, 7, 1, 0.17
1, 6, 10, 7, 4, 0.17
1, 7, 8, 7, 2, 0.17
1, 7, 11, 7, 15, 0.17
1, 8, 12, 7, 17, 0.17
1, 9, 10, 7, 5, 0.17
1, 9, 13, 7, 2, 0.17
1, 10, 11, 7, 1, 0.17
1, 10, 14, 7, 2, 0.17
1, 11, 12, 7, 13, 0.17
1, 11, 15, 7, 2, 0.17
1, 12, 16, 7, 11, 0.17
1, 13, 14, 7, 11, 0.17
1, 14, 15, 7, 19, 0.17
1, 15, 16, 7, 12, 0.17
1, 1, 2, 8, 19, 0.17
1, 1, 5, 8, 7, 0.17
1, 2, 3, 8, 3, 0.17
1, 2, 6, 8, 4, 0.17
1, 3, 4, 8, 2, 0.17
1, 3, 7, 8, 10, 0.17
1, 4, 8, 8, 8, 0.17
1, 5, 6, 8, 8, 0.17
1, 5, 9, 8, 7, 0.17
1, 6, 7, 8, 13, 0.17
1, 6, 10, 8, 14, 0.17
1, 7, 8, 8, 2, 0.17
1, 7, 11, 8, 12, 0.17
1, 8, 12, 8, 4, 0.17
1, 9, 10, 8, 9, 0.17
1, 9, 13, 8, 18, 0.17
1, 10, 11, 8, 2, 0.17
1, 10, 14, 8, 19, 0.17
1, 11, 12, 8, 9, 0.17
1, 11, 15, 8, 4, 0.17
1, 12, 16, 8, 9, 0.17
1, 13, 14, 8, 10, 0.17
1, 14, 15, 8, 13, 0.17
1, 15, 16, 8, 2, 0.17
1, 1, 2, 9, 15, 0.17
1, 1, 5, 9, 6, 0.17
1, 2, 3, 9, 10, 0.17
1, 2, 6, 9, 17, 0.17
1, 3, 4, 9, 8, 0.17
1, 3, 7, 9, 3, 0.17
1, 4, 8, 9, 9, 0.17
1, 5, 6, 9, 14, 0.17
1, 5, 9, 9, 11, 0.17
1, 6, 7, 9, 14, 0.17
1, 6, 10, 9, 2, 0.17
1, 7, 8, 9, 15, 0.17
1, 7, 11, 9, 9, 0.17
1, 8, 12, 9, 14, 0.17
1, 9, 10, 9, 5, 0.17
1, 9, 13, 9, 13, 0.17
1, 10, 11, 9, 17, 0.17
1, 10, 14, 9, 16, 0.17
1, 11, 12, 9, 11, 0.17
1, 11, 15, 9, 11, 0.17
1, 12, 16, 9, 8, 0.17
1, 13, 14, 9, 14, 0.17
1, 14, 15, 9, 6, 0.17
1, 15, 16, 9, 8, 0.17
1, 1, 2, 10, 13, 0.17
1, 1, 5, 10, 3, 0.17
1, 2, 3, 10, 14, 0.17
1, 2, 6, 10, 1, 0.17
1, 3, 4, 10, 10, 0.17
1, 3, 7, 10, 17, 0.17
1, 4, 8, 10, 5, 0.17
1, 5, 6, 10, 6, 0.17
1, 5, 9, 10, 17, 0.17
1, 6, 7, 10, 13, 0.17
1, 6, 10, 10, 11, 0.17
1, 7, 8, 10, 16, 0.17
1, 7, 11, 10, 5, 0.17
1, 8, 12, 10, 1, 0.17
1, 9, 10, 10, 5, 0.17
1, 9, 13, 10, 16, 0.17
1, 10, 11, 10, 15, 0.17
1, 10, 14, 10, 14, 0.17
1, 11, 12, 10, 10, 0.17
1, 11, 15, 10, 9, 0.17
1, 12, 16, 10, 2, 0.17
1, 13, 14, 10, 18, 0.17
1, 14, 15, 10, 3, 0.17
1, 15, 16, 10, 6, 0.17
1, 1, 2, 11, 6, 0.17
1, 1, 5, 11, 5, 0.17
1, 2, 3, 11, 7, 0.17
1, 2, 6, 11, 8, 0.17
1, 3, 4, 11, 5, 0.17
1, 3, 7, 11, 10, 0.17
1, 4, 8, 11, 3, 0.17
1, 5, 6, 11, 3, 0.17
1, 5, 9, 11, 7, 0.17
1, 6, 7, 11, 14, 0.17
1, 6, 10, 11, 15, 0.17
1, 7, 8, 11, 16, 0.17
1, 7, 11, 11, 13, 0.17
1, 8, 12, 11, 4, 0.17
1, 9, 10, 11, 18, 0.17
1, 9, 13, 11, 16, 0.17
1, 10, 11, 11, 5, 0.17
1, 10, 14, 11, 1, 0.17
1, 11, 12, 11, 16, 0.17
1, 11, 15, 11, 1, 0.17
1, 12, 16, 11, 9, 0.17
1, 13, 14, 11, 16, 0.17
1, 14, 15, 11, 15, 0.17
1, 15, 16, 11, 13, 0.17
1, 1, 2, 12, 7, 0.17
1, 1, 5, 12, 1, 0.17
1, 2, 3, 12, 4, 0.17
1, 2, 6, 12, 16, 0.17
1, 3, 4, 12, 11, 0.17
1, 3, 7, 12, 9, 0.17
1, 4, 8, 12, 8, 0.17
1, 5, 6, 12, 15, 0.17
1, 5, 9, 12, 15, 0.17
1, 6, 7, 12, 17, 0.17
1, 6, 10, 12, 2, 0.17
1, 7, 8, 12, 16, 0.17
1, 7, 11, 12, 16, 0.17
1, 8, 12, 12, 18, 0.17
1, 9, 10, 12, 5, 0.17
1, 9, 13, 12, 4, 0.17
1, 10, 11, 12, 19, 0.17
1, 10, 14, 12, 18, 0.17
1, 11, 12, 12, 14, 0.17
1, 11, 15, 12, 3, 0.17
1, 12, 16, 12, 5, 0.17
1, 13, 14, 12, 8, 0.17
1, 14, 15, 12, 10, 0.17
1, 15, 16, 12, 17, 0.17
1, 1, 2, 13, 9, 0.17
1, 1, 5, 13, 15, 0.17
1, 2, 3, 13, 13, 0.17
1, 2, 6, 13, 19, 0.17
1, 3, 4, 13, 13, 0.17
1, 3, 7, 13, 10, 0.17
1, 4, 8, 13, 9, 0.17
1, 5, 6, 13, 11, 0.17
1, 5, 9, 13, 10, 0.17
1, 6, 7, 13, 2, 0.17
1, 6, 10, 13, 14, 0.17
1, 7, 8, 13, 13, 0.17
1, 7, 11, 13, 19, 0.17
1, 8, 12, 13, 17, 0.17
1, 9, 10, 13, 14, 0.17
1, 9, 13, 13, 5, 0.17
1, 10, 11, 13, 15, 0.17
1, 10, 14, 13, 18, 0.17
1, 11, 12, 13, 7, 0.17
1, 11, 15, 13, 3, 0.17
1, 12, 16, 13, 7, 0.17
1, 13, 14, 13, 10, 0.17
1, 14, 15, 13, 11, 0.17
1, 15, 16, 13, 6, 0.17
1, 1, 2, 14, 6, 0.17
1, 1, 5, 14, 11, 0.17
1, 2, 3, 14, 7, 0.17
1, 2, 6, 14, 4, 0.17
1, 3, 4, 14, 7, 0.17
1, 3, 7, 14, 12, 0.17
1, 4, 8, 14, 8, 0.17
1, 5, 6, 14, 3, 0.17
1, 5, 9, 14, 18, 0.17
1, 6, 7, 14, 15, 0.17
1, 6, 10, 14, 9, 0.17
1, 7, 8, 14, 5, 0.17
1, 7, 11, 14, 6, 0.17
1, 8, 12, 14, 17, 0.17
1, 9, 10, 14, 9, 0.17
1, 9, 13, 14, 8, 0.17
1, 10, 11, 14, 11, 0.17
1, 10, 14, 14, 10, 0.17
1, 11, 12, 14, 2, 0.17
1, 11, 15, 14, 4, 0.17
1, 12, 16, 14, 9, 0.17
1, 13, 14, 14, 5, 0.17
1, 14, 15, 14, 4, 0.17
1, 15, 16, 14, 6, 0.17
1, 1, 2, 15, 11, 0.17
1, 1, 5, 15, 13, 0.17
1, 2, 3, 15, 18, 0.17
1, 2, 6, 15, 8, 0.17
1, 3, 4, 15, 2, 0.17
1, 3, 7, 15, 11, 0.17
1, 4, 8, 15, 16, 0.17
1, 5, 6, 15, 11, 0.17
1, 5, 9, 15, 1, 0.17
1, 6, 7, 15, 5, 0.17
1, 6, 10, 15, 19, 0.17
1, 7, 8, 15, 14, 0.17
1, 7, 11, 15, 17, 0.17
1, 8, 12, 15, 3, 0.17
1, 9, 10, 15, 19, 0.17
1, 9, 13, 15, 6, 0.17
1, 10, 11, 15, 3, 0.17
1, 10, 14, 15, 9, 0.17
1, 11, 12, 15, 9, 0.17
1, 11, 15, 15, 6, 0.17
1, 12, 16, 15, 16, 0.17
1, 13, 14, 15, 7, 0.17
1, 14, 15, 15, 17, 0.17
1, 15, 16, 15, 2, 0.17
1, 1, 2, 16, 3, 0.17
1, 1, 5, 16, 5, 0.17
1, 2, 3, 16, 16, 0.17
1, 2, 6, 16, 6, 0.17
1, 3, 4, 16, 3, 0.17
1, 3, 7, 16, 8, 0.17
1, 4, 8, 16, 6, 0.17
1, 5, 6, 16, 14, 0.17
1, 5, 9, 16, 11, 0.17
1, 6, 7, 16, 3, 0.17
1, 6, 10, 16, 18, 0.17
1, 7, 8, 16, 2, 0.17
1, 7, 11, 16, 14, 0.17
1, 8, 12, 16, 9, 0.17
1, 9, 10, 16, 12, 0.17
1, 9, 13, 16, 16, 0.17
1, 10, 11, 16, 11, 0.17
1, 10, 14, 16, 3, 0.17
1, 11, 12, 16, 6, 0.17
1, 11, 15, 16, 2, 0.17
1, 12, 16, 16, 10, 0.17
1, 13, 14, 16, 4, 0.17
1, 14, 15, 16, 11, 0.17
1, 15, 16, 16, 7, 0.17
1, 1, 2, 17, 3, 0.17
1, 1, 5, 17, 8, 0.17
1, 2, 3, 17, 13, 0.17
1, 2, 6, 17, 4, 0.17
1, 3, 4, 17, 4, 0.17
1, 3, 7, 17, 6, 0.17
1, 4, 8, 17, 14, 0.17
1, 5, 6, 17, 5, 0.17
1, 5, 9, 17, 18, 0.17
1, 6, 7, 17, 9, 0.17
1, 6, 10, 17, 6, 0.17
1, 7, 8, 17, 8, 0.17
1, 7, 11, 17, 13, 0.17
1, 8, 12, 17, 15, 0.17
1, 9, 10, 17, 6, 0.17
1, 9, 13, 17, 2, 0.17
1, 10, 11, 17, 14, 0.17
1, 10, 14, 17, 10, 0.17
1, 11, 12, 17, 9, 0.17
1, 11, 15, 17, 1, 0.17
1, 12, 16, 17, 14, 0.17
1, 13, 14, 17, 8, 0.17
1, 14, 15, 17, 11, 0.17
1, 15, 16, 17, 17, 0.17
1, 1, 2, 18, 19, 0.17
1, 1, 5, 18, 4, 0.17
1, 2, 3, 18, 11, 0.17
1, 2, 6, 18, 16, 0.17
1, 3, 4, 18, 5, 0.17
1, 3, 7, 18, 18, 0.17
1, 4, 8, 18, 4, 0.17
1, 5, 6, 18, 5, 0.17
1, 5, 9, 18, 19, 0.17
1, 6, 7, 18, 9, 0.17
1, 6, 10, 18, 4, 0.17
1, 7, 8, 18, 6, 0.17
1, 7, 11, 18, 12, 0.17
1, 8, 12, 18, 7, 0.17
1, 9, 10, 18, 14, 0.17
1, 9, 13, 18, 12, 0.17
1, 10, 11, 18, 5, 0.17
1, 10, 14, 18, 11, 0.17
1, 11, 12, 18, 13, 0.17
1, 11, 15, 18, 14, 0.17
1, 12, 16, 18, 16, 0.17
1, 13, 14, 18, 5, 0.17
1, 14, 15, 18, 14, 0.17
1, 15, 16, 18, 17, 0.17
1, 1, 2, 19, 15, 0.17
1, 1, 5, 19, 7, 0.17
1, 2, 3, 19, 2, 0.17
1, 2, 6, 19, 3, 0.17
1, 3, 4, 19, 6, 0.17
1, 3, 7, 19, 12, 0.17
1, 4, 8, 19, 2, 0.17
1, 5, 6, 19, 5, 0.17
1, 5, 9, 19, 15, 0.17
1, 6, 7, 19, 9, 0.17
1, 6, 10, 19, 8, 0.17
1, 7, 8, 19, 13, 0.17
1, 7, 11, 19, 7, 0.17
1, 8, 12, 19, 19, 0.17
1, 9, 10, 19, 16, 0.17
1, 9, 13, 19, 16, 0.17
1, 10, 11, 19, 13, 0.17
1, 10, 14, 19, 5, 0.17
1, 11, 12, 19, 8, 0.17
1, 11, 15, 19, 13, 0.17
1, 12, 16, 19, 13, 0.17
1, 13, 14, 19, 12, 0.17
1, 14, 15, 19, 7, 0.17
1, 15, 16, 19, 13, 0.17
1, 1, 2, 20, 11, 0.17
1, 1, 5, 20, 3, 0.17
1, 2, 3, 20, 2, 0.17
1, 2, 6, 20, 4, 0.17
1, 3, 4, 20, 7, 0.17
1, 3, 7, 20, 6, 0.17
1, 4, 8, 20, 3, 0.17
1, 5, 6, 20, 16, 0.17
1, 5, 9, 20, 9, 0.17
1, 6, 7, 20, 7, 0.17
1, 6, 10, 20, 10, 0.17
1, 7, 8, 20, 8, 0.17
1, 7, 11, 20, 1, 0.17
1, 8, 12, 20, 11, 0.17
1, 9, 10, 20, 1, 0.17
1, 9, 13, 20, 16, 0.17
1, 10, 11, 20, 2, 0.17
1, 10, 14, 20, 4, 0.17
1, 11, 12, 20, 14, 0.17
1, 11, 15, 20, 5, 0.17
1, 12, 16, 20, 3, 0.17
1, 13, 14, 20, 17, 0.17
1, 14, 15, 20, 4, 0.17
1, 15, 16, 20, 3, 0.17
1, 1, 2, 21, 10, 0.17
1, 1, 5, 21, 12, 0.17
1, 2, 3, 21, 1, 0.17
1, 2, 6, 21, 4, 0.17
1, 3, 4, 21, 4, 0.17
1, 3, 7, 21, 16, 0.17
1, 4, 8, 21, 7, 0.17
1, 5, 6, 21, 5, 0.17
1, 5, 9, 21, 9, 0.17
1, 6, 7, 21, 6, 0.17
1, 6, 10, 21, 7, 0.17
1, 7, 8, 21, 4, 0.17
1, 7, 11, 21, 1, 0.17
1, 8, 12, 21, 13, 0.17
1, 9, 10, 21, 1, 0.17
1, 9, 13, 21, 16, 0.17
1, 10, 11, 21, 7, 0.17
1, 10, 14, 21, 8, 0.17
1, 11, 12, 21, 16, 0.17
1, 11, 15, 21, 18, 0.17
1, 12, 16, 21, 19, 0.17
1, 13, 14, 21, 18, 0.17
1, 14, 15, 21, 5, 0.17
1, 15, 16, 21, 17, 0.17
1, 1, 2, 22, 14, 0.17
1, 1, 5, 22, 1, 0.17
1, 2, 3, 22, 12, 0.17
1, 2, 6, 22, 11, 0.17
1, 3, 4, 22, 19, 0.17
1, 3, 7, 22, 18, 0.17
1, 4, 8, 22, 13, 0.17
1, 5, 6, 22, 2, 0.17
1, 5, 9, 22, 15, 0.17
1, 6, 7, 22, 10, 0.17
1, 6, 10, 22, 7, 0.17
1, 7, 8, 22, 4, 0.17
1, 7, 11, 22, 14, 0.17
1, 8, 12, 22, 3, 0.17
1, 9, 10, 22, 16, 0.17
1, 9, 13, 22, 16, 0.17
1, 10, 11, 22, 4, 0.17
1, 10, 14, 22, 2, 0.17
1, 11, 12, 22, 2, 0.17
1, 11, 15, 22, 2, 0.17
1, 12, 16, 22, 17, 0.17
1, 13, 14, 22, 2, 0.17
1, 14, 15, 22, 10, 0.17
1, 15, 16, 22, 5, 0.17
1, 1, 2, 23, 17, 0.17
1, 1, 5, 23, 14, 0.17
1, 2, 3, 23, 16, 0.17
1, 2, 6, 23, 13, 0.17
1, 3, 4, 23, 2, 0.17
1, 3, 7, 23, 11, 0.17
1, 4, 8, 23, 3, 0.17
1, 5, 6, 23, 19, 0.17
1, 5, 9, 23, 17, 0.17
1, 6, 7, 23, 9, 0.17
1, 6, 10, 23, 11, 0.17
1, 7, 8, 23, 17, 0.17
1, 7, 11, 23, 13, 0.17
1, 8, 12, 23, 3, 0.17
1, 9, 10, 23, 6, 0.17
1, 9, 13, 23, 1, 0.17
1, 10, 11, 23, 17, 0.17
1, 10, 14, 23, 4, 0.17
1, 11, 12, 23, 16, 0.17
1, 11, 15, 23, 19, 0.17
1, 12, 16, 23, 17, 0.17
1, 13, 14, 23, 10, 0.17
1, 14, 15, 23, 15, 0.17
1, 15, 16, 23, 3, 0.17
1, 1, 2, 24, 2, 0.17
1, 1, 5, 24, 19, 0.17
1, 2, 3, 24, 11, 0.17
1, 2, 6, 24, 10, 0.17
1, 3, 4, 24, 12, 0.17
1, 3, 7, 24, 13, 0.17
1, 4, 8, 24, 3, 0.17
1, 5, 6, 24, 10, 0.17
1, 5, 9, 24, 5, 0.17
1, 6, 7, 24, 13, 0.17
1, 6, 10, 24, 18, 0.17
1, 7, 8, 24, 4, 0.17
1, 7, 11, 24, 4, 0.17
1, 8, 12, 24, 13, 0.17
1, 9, 10, 24, 6, 0.17
1, 9, 13, 24, 9, 0.17
1, 10, 11, 24, 14, 0.17
1, 10, 14, 24, 17, 0.17
1, 11, 12, 24, 11, 0.17
1, 11, 15, 24, 4, 0.17
1, 12, 16, 24, 15, 0.17
1, 13, 14, 24, 13, 0.17
1, 14, 15, 24, 1, 0.17
1, 15, 16, 24, 1, 0.17
1, 1, 2, 25, 6, 0.17
1, 1, 5, 25, 14, 0.17
1, 2, 3, 25, 15, 0.17
1, 2, 6, 25, 10, 0.17
1, 3, 4, 25, 9, 0.17
1, 3, 7, 25, 10, 0.17
1, 4, 8, 25, 15, 0.17
1, 5, 6, 25, 17, 0.17
1, 5, 9, 25, 6, 0.17
1, 6, 7, 25, 8, 0.17
1, 6, 10, 25, 14, 0.17
1, 7, 8, 25, 18, 0.17
1, 7, 11, 25, 4, 0.17
1, 8, 12, 25, 5, 0.17
1, 9, 10, 25, 5, 0.17
1, 9, 13, 25, 3, 0.17
1, 10, 11, 25, 10, 0.17
1, 10, 14, 25, 16, 0.17
1, 11, 12, 25, 17, 0.17
1, 11, 15, 25, 16, 0.17
1, 12, 16, 25, 5, 0.17
1, 13, 14, 25, 14, 0.17
1, 14, 15, 25, 10, 0.17
1, 15, 16, 25, 17, 0.17
1, 1, 2, 26, 2, 0.17
1, 1, 5, 26, 12, 0.17
1, 2, 3, 26, 10, 0.17
1, 2, 6, 26, 10, 0.17
1, 3, 4, 26, 18, 0.17
1, 3, 7, 26, 11, 0.17
1, 4, 8, 26, 2, 0.17
1, 5, 6, 26, 18, 0.17
1, 5, 9, 26, 6, 0.17
1, 6, 7, 26, 5, 0.17
1, 6, 10, 26, 12, 0.17
1, 7, 8, 26, 15, 0.17
1, 7, 11, 26, 2, 0.17
1, 8, 12, 26, 8, 0.17
1, 9, 10, 26, 5, 0.17
1, 9, 13, 26, 3, 0.17
1, 10, 11, 26, 1, 0.17
1, 10, 14, 26, 5, 0.17
1, 11, 12, 26, 15, 0.17
1, 11, 15, 26, 14, 0.17
1, 12, 16, 26, 3, 0.17
1, 13, 14, 26, 16, 0.17
1, 14, 15, 26, 1, 0.17
1, 15, 16, 26, 9, 0.17
1, 1, 2, 27, 10, 0.17
1, 1, 5, 27, 9, 0.17
1, 2, 3, 27, 10, 0.17
1, 2, 6, 27, 17, 0.17
1, 3, 4, 27, 3, 0.17
1, 3, 7, 27, 17, 0.17
1, 4, 8, 27, 7, 0.17
1, 5, 6, 27, 5, 0.17
1, 5, 9, 27, 14, 0.17
1, 6, 7, 27, 10, 0.17
1, 6, 10, 27, 6, 0.17
1, 7, 8, 27, 9, 0.17
1, 7, 11, 27, 3, 0.17
1, 8, 12, 27, 8, 0.17
1, 9, 10, 27, 7, 0.17
1, 9, 13, 27, 17, 0.17
1, 10, 11, 27, 5, 0.17
1, 10, 14, 27, 2, 0.17
1, 11, 12, 27, 7, 0.17
1, 11, 15, 27, 3, 0.17
1, 12, 16, 27, 2, 0.17
1, 13, 14, 27, 8, 0.17
1, 14, 15, 27, 12, 0.17
1, 15, 16, 27, 10, 0.17
1, 1, 2, 28, 10, 0.17
1, 1, 5, 28, 15, 0.17
1, 2, 3, 28, 8, 0.17
1, 2, 6, 28, 6, 0.17
1, 3, 4, 28, 10, 0.17
1, 3, 7, 28, 13, 0.17
1, 4, 8, 28, 9, 0.17
1, 5, 6, 28, 3, 0.17
1, 5, 9, 28, 10, 0.17
1, 6, 7, 28, 6, 0.17
1, 6, 10, 28, 13, 0.17
1, 7, 8, 28, 17, 0.17
1, 7, 11, 28, 13, 0.17
1, 8, 12, 28, 8, 0.17
1, 9, 10, 28, 15, 0.17
1, 9, 13, 28, 17, 0.17
1, 10, 11, 28, 15, 0.17
1, 10, 14, 28, 11, 0.17
1, 11, 12, 28, 3, 0.17
1, 11, 15, 28, 6, 0.17
1, 12, 16, 28, 12, 0.17
1, 13, 14, 28, 10, 0.17
1, 14, 15, 28, 2, 0.17
1, 15, 16, 28, 4, 0.17
1, 1, 2, 29, 15, 0.17
1, 1, 5, 29, 5, 0.17
1, 2, 3, 29, 2, 0.17
1, 2, 6, 29, 2, 0.17
1, 3, 4, 29, 17, 0.17
1, 3, 7, 29, 14, 0.17
1, 4, 8, 29, 18, 0.17
1, 5, 6, 29, 12, 0.17
1, 5, 9, 29, 5, 0.17
1, 6, 7, 29, 13, 0.17
1, 6, 10, 29, 3, 0.17
1, 7, 8, 29, 2, 0.17
1, 7, 11, 29, 18, 0.17
1, 8, 12, 29, 6, 0.17
1, 9, 10, 29, 14, 0.17
1, 9, 13, 29, 14, 0.17
1, 10, 11, 29, 2, 0.17
1, 10, 14, 29, 17, 0.17
1, 11, 12, 29, 3, 0.17
1, 11, 15, 29, 14, 0.17
1, 12, 16, 29, 4, 0.17
1, 13, 14, 29, 17, 0.17
1, 14, 15, 29, 15, 0.17
1, 15, 16, 29, 10, 0.17
1, 1, 2, 30, 11, 0.17
1, 1, 5, 30, 17, 0.17
1, 2, 3, 30, 7, 0.17
1, 2, 6, 30, 17, 0.17
1, 3, 4, 30, 15, 0.17
1, 3, 7, 30, 10, 0.17
1, 4, 8, 30, 7, 0.17
1, 5, 6, 30, 10, 0.17
1, 5, 9, 30, 10, 0.17
1, 6, 7, 30, 16, 0.17
1, 6, 10, 30, 2, 0.17
1, 7, 8, 30, 11, 0.17
1, 7, 11, 30, 10, 0.17
1, 8, 12, 30, 13, 0.17
1, 9, 10, 30, 12, 0.17
