k, i, j, t, w, pr
1, 7, 8, 5, 12, 0.25
1, 8, 9, 5, 4, 0.25
1, 1, 2, 6, 4, 0.25
1, 1, 4, 6, 10, 0.25
1, 2, 3, 6, 12, 0.25
1, 2, 5, 6, 11, 0.25
1, 3, 6, 6, 10, 0.25
1, 4, 5, 6, 9, 0.25
1, 4, 7, 6, 12, 0.25
1, 5, 6, 6, 3, 0.25
1, 5, 8, 6, 5, 0.25
1, 6, 9, 6, 9, 0.25
1, 7, 8, 6, 6, 0.25
1, 8, 9, 6, 5, 0.25
1, 1, 2, 7, 10, 0.25
1, 1, 4, 7, 10, 0.25
1, 2, 3, 7, 12, 0.25
1, 2, 5, 7, 5, 0.25
1, 3, 6, 7, 10, 0.25
1, 4, 5, 7, 5, 0.25
1, 4, 7, 7, 8, 0.25
1, 5, 6, 7, 13, 0.25
1, 5, 8, 7, 9, 0.25
1, 6, 9, 7, 3, 0.25
1, 7, 8, 7, 5, 0.25
1, 8, 9, 7, 13, 0.25
1, 1, 2, 8, 7, 0.25
1, 1, 4, 8, 3, 0.25
1, 2, 3, 8, 13, 0.25
1, 2, 5, 8, 14, 0.25
1, 3, 6, 8, 5, 0.25
1, 4, 5, 8, 2, 0.25
1, 4, 7, 8, 8, 0.25
1, 5, 6, 8, 12, 0.25
1, 5, 8, 8, 4, 0.25
1, 6, 9, 8, 10, 0.25
1, 7, 8, 8, 11, 0.25
1, 8, 9, 8, 8, 0.25
1, 1, 2, 9, 11, 0.25
1, 1, 4, 9, 12, 0.25
1, 2, 3, 9, 11, 0.25
1, 2, 5, 9, 8, 0.25
1, 3, 6, 9, 2, 0.25
1, 4, 5, 9, 6, 0.25
1, 4, 7, 9, 3, 0.25
1, 5, 6, 9, 6, 0.25
1, 5, 8, 9, 11, 0.25
1, 6, 9, 9, 13, 0.25
1, 7, 8, 9, 4, 0.25
1, 8, 9, 9, 9, 0.25
1, 1, 2, 10, 3, 0.25
1, 1, 4, 10, 12, 0.25
1, 2, 3, 10, 12, 0.25
1, 2, 5, 10, 11, 0.25
1, 3, 6, 10, 7, 0.25
1, 4, 5, 10, 13, 0.25
1, 4, 7, 10, 6, 0.25
1, 5, 6, 10, 12, 0.25
1, 5, 8, 10, 8, 0.25
1, 6, 9, 10, 7, 0.25
1, 7, 8, 10, 7, 0.25
1, 8, 9, 10, 8, 0.25
1, 1, 2, 11, 7, 0.25
1, 1, 4, 11, 6, 0.25
1, 2, 3, 11, 10, 0.25
1, 2, 5, 11, 9, 0.25
1, 3, 6, 11, 4, 0.25
1, 4, 5, 11, 4, 0.25
1, 4, 7, 11, 11, 0.25
1, 5, 6, 11, 3, 0.25
1, 5, 8, 11, 2, 0.25
1, 6, 9, 11, 2, 0.25
1, 7, 8, 11, 7, 0.25
1, 8, 9, 11, 4, 0.25
1, 1, 2, 12, 3, 0.25
1, 1, 4, 12, 6, 0.25
1, 2, 3, 12, 2, 0.25
1, 2, 5, 12, 4, 0.25
1, 3, 6, 12, 5, 0.25
1, 4, 5, 12, 7, 0.25
1, 4, 7, 12, 1, 0.25
1, 5, 6, 12, 11, 0.25
1, 5, 8, 12, 13, 0.25
1, 6, 9, 12, 10, 0.25
1, 7, 8, 12, 2, 0.25
1, 8, 9, 12, 7, 0.25
1, 1, 2, 13, 10, 0.25
1, 1, 4, 13, 1, 0.25
1, 2, 3, 13, 12, 0.25
1, 2, 5, 13, 4, 0.25
1, 3, 6, 13, 4, 0.25
1, 4, 5, 13, 5, 0.25
1, 4, 7, 13, 4, 0.25
1, 5, 6, 13, 11, 0.25
1, 5, 8, 13, 6, 0.25
1, 6, 9, 13, 9, 0.25
1, 7, 8, 13, 4, 0.25
1, 8, 9, 13, 14, 0.25
1, 1, 2, 14, 2, 0.25
1, 1, 4, 14, 10, 0.25
1, 2, 3, 14, 7, 0.25
1, 2, 5, 14, 3, 0.25
1, 3, 6, 14, 7, 0.25
1, 4, 5, 14, 7, 0.25
1, 4, 7, 14, 9, 0.25
1, 5, 6, 14, 12, 0.25
1, 5, 8, 14, 12, 0.25
1, 6, 9, 14, 2, 0.25
1, 7, 8, 14, 5, 0.25
1, 8, 9, 14, 10, 0.25
1, 1, 2, 15, 4, 0.25
1, 1, 4, 15, 5, 0.25
1, 2, 3, 15, 9, 0.25
1, 2, 5, 15, 6, 0.25
1, 3, 6, 15, 14, 0.25
1, 4, 5, 15, 1, 0.25
1, 4, 7, 15, 10, 0.25
1, 5, 6, 15, 5, 0.25
1, 5, 8, 15, 4, 0.25
1, 6, 9, 15, 2, 0.25
1, 7, 8, 15, 8, 0.25
1, 8, 9, 15, 8, 0.25
1, 1, 2, 16, 10, 0.25
1, 1, 4, 16, 4, 0.25
1, 2, 3, 16, 13, 0.25
1, 2, 5, 16, 1, 0.25
1, 3, 6, 16, 6, 0.25
1, 4, 5, 16, 7, 0.25
1, 4, 7, 16, 6, 0.25
1, 5, 6, 16, 5, 0.25
1, 5, 8, 16, 1, 0.25
1, 6, 9, 16, 4, 0.25
1, 7, 8, 16, 5, 0.25
1, 8, 9, 16, 2, 0.25
1, 1, 2, 17, 8, 0.25
1, 1, 4, 17, 9, 0.25
1, 2, 3, 17, 2, 0.25
1, 2, 5, 17, 7, 0.25
1, 3, 6, 17, 7, 0.25
1, 4, 5, 17, 8, 0.25
1, 4, 7, 17, 5, 0.25
1, 5, 6, 17, 2, 0.25
1, 5, 8, 17, 9, 0.25
1, 6, 9, 17, 6, 0.25
1, 7, 8, 17, 4, 0.25
1, 8, 9, 17, 8, 0.25
1, 1, 4, 18, 8, 0.25
1, 4, 5, 18, 9, 0.25
1, 4, 7, 18, 7, 0.25
1, 5, 6, 18, 4, 0.25
1, 5, 8, 18, 3, 0.25
1, 6, 9, 18, 8, 0.25
1, 8, 9, 18, 5, 0.25
1, 1, 2, 19, 9, 0.25
1, 2, 3, 19, 7, 0.25
1, 2, 5, 19, 10, 0.25
1, 3, 6, 19, 10, 0.25
1, 4, 5, 19, 5, 0.25
1, 4, 7, 19, 6, 0.25
1, 5, 6, 19, 7, 0.25
1, 5, 8, 19, 6, 0.25
1, 6, 9, 19, 6, 0.25
1, 7, 8, 19, 7, 0.25
1, 1, 2, 20, 3, 0.25
1, 1, 4, 20, 2, 0.25
1, 2, 3, 20, 2, 0.25
1, 2, 5, 20, 5, 0.25
1, 3, 6, 20, 3, 0.25
1, 4, 7, 20, 5, 0.25
1, 5, 6, 20, 3, 0.25
1, 5, 8, 20, 9, 0.25
1, 6, 9, 20, 3, 0.25
1, 1, 2, 21, 2, 0.25
1, 1, 4, 21, 3, 0.25
1, 3, 6, 21, 8, 0.25
1, 4, 7, 21, 4, 0.25
1, 5, 8, 21, 4, 0.25
1, 6, 9, 21, 7, 0.25
1, 7, 8, 21, 6, 0.25
1, 1, 2, 22, 3, 0.25
1, 4, 5, 22, 4, 0.25
1, 4, 7, 22, 2, 0.25
1, 5, 6, 22, 6, 0.25
1, 6, 9, 22, 6, 0.25
1, 8, 9, 22, 6, 0.25
1, 2, 5, 23, 3, 0.25
1, 3, 6, 23, 3, 0.25
1, 4, 5, 23, 2, 0.25
1, 6, 9, 23, 4, 0.25
1, 7, 8, 23, 6, 0.25
1, 8, 9, 23, 2, 0.25
1, 1, 2, 24, 3, 0.25
1, 2, 5, 24, 4, 0.25
1, 3, 6, 24, 4, 0.25
1, 5, 6, 24, 5, 0.25
1, 1, 4, 25, 1, 0.25
1, 1, 2, 26, 3, 0.25
1, 2, 3, 26, 3, 0.25
1, 4, 7, 26, 3, 0.25
1, 1, 2, 27, 1, 0.25
2, 1, 2, 0, 10, 0.25
2, 1, 4, 0, 11, 0.25
2, 2, 3, 0, 4, 0.25
2, 2, 5, 0, 9, 0.25
2, 3, 6, 0, 14, 0.25
2, 4, 5, 0, 5, 0.25
2, 4, 7, 0, 10, 0.25
2, 5, 6, 0, 13, 0.25
2, 5, 8, 0, 12, 0.25
2, 6, 9, 0, 3, 0.25
2, 7, 8, 0, 2, 0.25
2, 8, 9, 0, 7, 0.25
2, 1, 2, 1, 1, 0.25
2, 1, 4, 1, 9, 0.25
2, 2, 3, 1, 10, 0.25
2, 2, 5, 1, 8, 0.25
2, 3, 6, 1, 12, 0.25
2, 4, 5, 1, 9, 0.25
2, 4, 7, 1, 13, 0.25
2, 5, 6, 1, 8, 0.25
2, 5, 8, 1, 8, 0.25
2, 6, 9, 1, 7, 0.25
2, 7, 8, 1, 12, 0.25
2, 8, 9, 1, 9, 0.25
2, 1, 2, 2, 11, 0.25
2, 1, 4, 2, 3, 0.25
2, 2, 3, 2, 9, 0.25
2, 2, 5, 2, 10, 0.25
2, 3, 6, 2, 6, 0.25
2, 4, 5, 2, 12, 0.25
2, 4, 7, 2, 3, 0.25
2, 5, 6, 2, 6, 0.25
2, 5, 8, 2, 10, 0.25
2, 6, 9, 2, 5, 0.25
2, 7, 8, 2, 8, 0.25
2, 8, 9, 2, 3, 0.25
2, 1, 2, 3, 11, 0.25
2, 1, 4, 3, 11, 0.25
2, 2, 3, 3, 4, 0.25
2, 2, 5, 3, 9, 0.25
2, 3, 6, 3, 4, 0.25
2, 4, 5, 3, 8, 0.25
2, 4, 7, 3, 4, 0.25
2, 5, 6, 3, 6, 0.25
2, 5, 8, 3, 11, 0.25
2, 6, 9, 3, 10, 0.25
2, 7, 8, 3, 7, 0.25
2, 8, 9, 3, 9, 0.25
2, 1, 2, 4, 13, 0.25
2, 1, 4, 4, 14, 0.25
2, 2, 3, 4, 11, 0.25
2, 2, 5, 4, 6, 0.25
2, 3, 6, 4, 7, 0.25
2, 4, 5, 4, 13, 0.25
2, 4, 7, 4, 12, 0.25
2, 5, 6, 4, 8, 0.25
2, 5, 8, 4, 9, 0.25
2, 6, 9, 4, 11, 0.25
2, 7, 8, 4, 6, 0.25
2, 8, 9, 4, 1, 0.25
2, 1, 2, 5, 9, 0.25
2, 1, 4, 5, 2, 0.25
2, 2, 3, 5, 1, 0.25
2, 2, 5, 5, 8, 0.25
2, 3, 6, 5, 5, 0.25
2, 4, 5, 5, 8, 0.25
2, 4, 7, 5, 7, 0.25
2, 5, 6, 5, 8, 0.25
2, 5, 8, 5, 4, 0.25
2, 6, 9, 5, 3, 0.25
2, 7, 8, 5, 1, 0.25
2, 8, 9, 5, 4, 0.25
2, 1, 2, 6, 8, 0.25
2, 1, 4, 6, 10, 0.25
2, 2, 3, 6, 11, 0.25
2, 2, 5, 6, 13, 0.25
2, 3, 6, 6, 6, 0.25
2, 4, 5, 6, 9, 0.25
2, 4, 7, 6, 11, 0.25
2, 5, 6, 6, 7, 0.25
2, 5, 8, 6, 14, 0.25
2, 6, 9, 6, 9, 0.25
2, 7, 8, 6, 5, 0.25
2, 8, 9, 6, 8, 0.25
2, 1, 2, 7, 11, 0.25
2, 1, 4, 7, 13, 0.25
2, 2, 3, 7, 5, 0.25
2, 2, 5, 7, 8, 0.25
2, 3, 6, 7, 3, 0.25
2, 4, 5, 7, 8, 0.25
2, 4, 7, 7, 3, 0.25
2, 5, 6, 7, 9, 0.25
2, 5, 8, 7, 12, 0.25
2, 6, 9, 7, 7, 0.25
2, 7, 8, 7, 10, 0.25
2, 8, 9, 7, 7, 0.25
2, 1, 2, 8, 8, 0.25
2, 1, 4, 8, 10, 0.25
2, 2, 3, 8, 7, 0.25
2, 2, 5, 8, 7, 0.25
2, 3, 6, 8, 8, 0.25
2, 4, 5, 8, 4, 0.25
2, 4, 7, 8, 1, 0.25
2, 5, 6, 8, 2, 0.25
2, 5, 8, 8, 10, 0.25
2, 6, 9, 8, 2, 0.25
2, 7, 8, 8, 6, 0.25
2, 8, 9, 8, 6, 0.25
2, 1, 2, 9, 2, 0.25
2, 1, 4, 9, 12, 0.25
2, 2, 3, 9, 1, 0.25
2, 2, 5, 9, 14, 0.25
2, 3, 6, 9, 4, 0.25
2, 4, 5, 9, 6, 0.25
2, 4, 7, 9, 5, 0.25
2, 5, 6, 9, 12, 0.25
2, 5, 8, 9, 10, 0.25
2, 6, 9, 9, 4, 0.25
2, 7, 8, 9, 11, 0.25
2, 8, 9, 9, 13, 0.25
2, 1, 2, 10, 9, 0.25
2, 1, 4, 10, 8, 0.25
2, 2, 3, 10, 14, 0.25
2, 2, 5, 10, 4, 0.25
2, 3, 6, 10, 13, 0.25
2, 4, 5, 10, 2, 0.25
2, 4, 7, 10, 13, 0.25
2, 5, 6, 10, 4, 0.25
2, 5, 8, 10, 8, 0.25
2, 6, 9, 10, 8, 0.25
2, 7, 8, 10, 3, 0.25
2, 8, 9, 10, 4, 0.25
2, 1, 2, 11, 2, 0.25
2, 1, 4, 11, 1, 0.25
2, 2, 3, 11, 7, 0.25
2, 2, 5, 11, 2, 0.25
2, 3, 6, 11, 7, 0.25
2, 4, 5, 11, 12, 0.25
2, 4, 7, 11, 1, 0.25
2, 5, 6, 11, 11, 0.25
2, 5, 8, 11, 9, 0.25
2, 6, 9, 11, 9, 0.25
2, 7, 8, 11, 11, 0.25
2, 8, 9, 11, 7, 0.25
2, 1, 2, 12, 14, 0.25
2, 1, 4, 12, 5, 0.25
2, 2, 3, 12, 9, 0.25
2, 2, 5, 12, 4, 0.25
2, 3, 6, 12, 10, 0.25
2, 4, 5, 12, 4, 0.25
2, 4, 7, 12, 9, 0.25
2, 5, 6, 12, 4, 0.25
2, 5, 8, 12, 2, 0.25
2, 6, 9, 12, 12, 0.25
2, 7, 8, 12, 10, 0.25
2, 8, 9, 12, 13, 0.25
2, 1, 2, 13, 12, 0.25
2, 1, 4, 13, 1, 0.25
2, 2, 3, 13, 10, 0.25
2, 2, 5, 13, 1, 0.25
2, 3, 6, 13, 10, 0.25
2, 4, 5, 13, 2, 0.25
2, 4, 7, 13, 7, 0.25
2, 5, 6, 13, 4, 0.25
2, 5, 8, 13, 13, 0.25
2, 6, 9, 13, 6, 0.25
2, 7, 8, 13, 9, 0.25
2, 8, 9, 13, 2, 0.25
2, 1, 2, 14, 5, 0.25
2, 1, 4, 14, 4, 0.25
2, 2, 3, 14, 13, 0.25
2, 2, 5, 14, 5, 0.25
2, 3, 6, 14, 5, 0.25
2, 4, 5, 14, 6, 0.25
2, 4, 7, 14, 5, 0.25
2, 5, 6, 14, 8, 0.25
2, 5, 8, 14, 9, 0.25
2, 6, 9, 14, 2, 0.25
2, 7, 8, 14, 12, 0.25
2, 8, 9, 14, 11, 0.25
2, 1, 2, 15, 12, 0.25
2, 1, 4, 15, 11, 0.25
2, 2, 3, 15, 10, 0.25
2, 2, 5, 15, 11, 0.25
2, 3, 6, 15, 8, 0.25
2, 4, 5, 15, 9, 0.25
2, 4, 7, 15, 2, 0.25
2, 5, 6, 15, 14, 0.25
2, 5, 8, 15, 2, 0.25
2, 6, 9, 15, 7, 0.25
2, 7, 8, 15, 6, 0.25
2, 8, 9, 15, 6, 0.25
2, 1, 2, 16, 4, 0.25
2, 1, 4, 16, 11, 0.25
2, 2, 3, 16, 2, 0.25
2, 2, 5, 16, 7, 0.25
2, 3, 6, 16, 7, 0.25
2, 4, 5, 16, 9, 0.25
2, 4, 7, 16, 4, 0.25
2, 5, 6, 16, 8, 0.25
2, 5, 8, 16, 10, 0.25
2, 6, 9, 16, 2, 0.25
2, 7, 8, 16, 5, 0.25
2, 8, 9, 16, 8, 0.25
2, 1, 2, 17, 10, 0.25
2, 1, 4, 17, 4, 0.25
2, 2, 3, 17, 8, 0.25
2, 2, 5, 17, 10, 0.25
2, 3, 6, 17, 11, 0.25
2, 4, 5, 17, 6, 0.25
2, 4, 7, 17, 10, 0.25
2, 5, 6, 17, 12, 0.25
2, 5, 8, 17, 5, 0.25
2, 6, 9, 17, 6, 0.25
2, 7, 8, 17, 10, 0.25
2, 8, 9, 17, 9, 0.25
2, 1, 4, 18, 9, 0.25
2, 2, 3, 18, 7, 0.25
2, 3, 6, 18, 9, 0.25
2, 4, 5, 18, 4, 0.25
2, 4, 7, 18, 4, 0.25
2, 5, 6, 18, 9, 0.25
2, 5, 8, 18, 8, 0.25
2, 6, 9, 18, 3, 0.25
2, 7, 8, 18, 5, 0.25
2, 1, 2, 19, 3, 0.25
2, 2, 5, 19, 9, 0.25
2, 3, 6, 19, 8, 0.25
2, 4, 7, 19, 7, 0.25
2, 5, 6, 19, 1, 0.25
2, 6, 9, 19, 6, 0.25
2, 8, 9, 19, 6, 0.25
2, 1, 2, 20, 2, 0.25
2, 1, 4, 20, 3, 0.25
2, 3, 6, 20, 7, 0.25
2, 5, 8, 20, 9, 0.25
2, 6, 9, 20, 2, 0.25
2, 8, 9, 20, 1, 0.25
2, 1, 4, 21, 7, 0.25
2, 2, 3, 21, 2, 0.25
2, 2, 5, 21, 6, 0.25
2, 4, 5, 21, 4, 0.25
2, 5, 6, 21, 6, 0.25
2, 8, 9, 21, 6, 0.25
2, 1, 4, 22, 6, 0.25
2, 3, 6, 22, 3, 0.25
2, 4, 5, 22, 5, 0.25
2, 4, 7, 22, 3, 0.25
2, 5, 6, 22, 6, 0.25
2, 5, 8, 22, 4, 0.25
2, 6, 9, 22, 6, 0.25
2, 1, 2, 23, 5, 0.25
2, 2, 5, 23, 2, 0.25
2, 5, 6, 23, 1, 0.25
2, 5, 8, 23, 6, 0.25
2, 6, 9, 23, 6, 0.25
2, 7, 8, 23, 6, 0.25
2, 1, 2, 24, 5, 0.25
2, 1, 4, 24, 3, 0.25
2, 4, 7, 24, 3, 0.25
2, 6, 9, 24, 5, 0.25
2, 8, 9, 24, 2, 0.25
2, 5, 6, 27, 1, 0.25
2, 5, 8, 27, 1, 0.25
3, 1, 2, 0, 4, 0.25
3, 1, 4, 0, 9, 0.25
3, 2, 3, 0, 4, 0.25
3, 2, 5, 0, 8, 0.25
3, 3, 6, 0, 13, 0.25
3, 4, 5, 0, 3, 0.25
3, 4, 7, 0, 3, 0.25
3, 5, 6, 0, 7, 0.25
3, 5, 8, 0, 12, 0.25
3, 6, 9, 0, 10, 0.25
3, 7, 8, 0, 10, 0.25
3, 8, 9, 0, 6, 0.25
3, 1, 2, 1, 9, 0.25
3, 1, 4, 1, 9, 0.25
3, 2, 3, 1, 10, 0.25
3, 2, 5, 1, 4, 0.25
3, 3, 6, 1, 6, 0.25
3, 4, 5, 1, 13, 0.25
3, 4, 7, 1, 4, 0.25
3, 5, 6, 1, 4, 0.25
3, 5, 8, 1, 9, 0.25
3, 6, 9, 1, 2, 0.25
3, 7, 8, 1, 7, 0.25
3, 8, 9, 1, 9, 0.25
3, 1, 2, 2, 2, 0.25
3, 1, 4, 2, 3, 0.25
3, 2, 3, 2, 12, 0.25
3, 2, 5, 2, 10, 0.25
3, 3, 6, 2, 3, 0.25
3, 4, 5, 2, 2, 0.25
3, 4, 7, 2, 8, 0.25
3, 5, 6, 2, 6, 0.25
3, 5, 8, 2, 8, 0.25
3, 6, 9, 2, 5, 0.25
3, 7, 8, 2, 14, 0.25
3, 8, 9, 2, 8, 0.25
3, 1, 2, 3, 9, 0.25
3, 1, 4, 3, 12, 0.25
3, 2, 3, 3, 3, 0.25
3, 2, 5, 3, 5, 0.25
3, 3, 6, 3, 5, 0.25
3, 4, 5, 3, 8, 0.25
3, 4, 7, 3, 9, 0.25
3, 5, 6, 3, 10, 0.25
3, 5, 8, 3, 13, 0.25
3, 6, 9, 3, 10, 0.25
3, 7, 8, 3, 10, 0.25
3, 8, 9, 3, 14, 0.25
3, 1, 2, 4, 4, 0.25
3, 1, 4, 4, 13, 0.25
3, 2, 3, 4, 12, 0.25
3, 2, 5, 4, 6, 0.25
3, 3, 6, 4, 9, 0.25
3, 4, 5, 4, 6, 0.25
3, 4, 7, 4, 14, 0.25
3, 5, 6, 4, 13, 0.25
3, 5, 8, 4, 4, 0.25
3, 6, 9, 4, 6, 0.25
3, 7, 8, 4, 1, 0.25
3, 8, 9, 4, 14, 0.25
3, 1, 2, 5, 9, 0.25
3, 1, 4, 5, 7, 0.25
3, 2, 3, 5, 2, 0.25
3, 2, 5, 5, 11, 0.25
3, 3, 6, 5, 13, 0.25
3, 4, 5, 5, 4, 0.25
3, 4, 7, 5, 10, 0.25
3, 5, 6, 5, 2, 0.25
3, 5, 8, 5, 2, 0.25
3, 6, 9, 5, 3, 0.25
3, 7, 8, 5, 7, 0.25
3, 8, 9, 5, 4, 0.25
3, 1, 2, 6, 11, 0.25
3, 1, 4, 6, 9, 0.25
3, 2, 3, 6, 6, 0.25
3, 2, 5, 6, 7, 0.25
3, 3, 6, 6, 5, 0.25
3, 4, 5, 6, 11, 0.25
3, 4, 7, 6, 13, 0.25
3, 5, 6, 6, 6, 0.25
3, 5, 8, 6, 5, 0.25
3, 6, 9, 6, 6, 0.25
3, 7, 8, 6, 13, 0.25
3, 8, 9, 6, 7, 0.25
3, 1, 2, 7, 13, 0.25
3, 1, 4, 7, 12, 0.25
3, 2, 3, 7, 13, 0.25
3, 2, 5, 7, 2, 0.25
3, 3, 6, 7, 4, 0.25
3, 4, 5, 7, 7, 0.25
3, 4, 7, 7, 12, 0.25
3, 5, 6, 7, 6, 0.25
3, 5, 8, 7, 12, 0.25
3, 6, 9, 7, 5, 0.25
3, 7, 8, 7, 12, 0.25
3, 8, 9, 7, 2, 0.25
3, 1, 2, 8, 4, 0.25
3, 1, 4, 8, 10, 0.25
3, 2, 3, 8, 13, 0.25
3, 2, 5, 8, 3, 0.25
3, 3, 6, 8, 9, 0.25
3, 4, 5, 8, 12, 0.25
3, 4, 7, 8, 7, 0.25
3, 5, 6, 8, 1, 0.25
3, 5, 8, 8, 6, 0.25
3, 6, 9, 8, 5, 0.25
3, 7, 8, 8, 13, 0.25
3, 8, 9, 8, 3, 0.25
3, 1, 2, 9, 13, 0.25
3, 1, 4, 9, 2, 0.25
3, 2, 3, 9, 7, 0.25
3, 2, 5, 9, 5, 0.25
3, 3, 6, 9, 7, 0.25
3, 4, 5, 9, 11, 0.25
3, 4, 7, 9, 3, 0.25
3, 5, 6, 9, 8, 0.25
3, 5, 8, 9, 5, 0.25
3, 6, 9, 9, 13, 0.25
3, 7, 8, 9, 6, 0.25
3, 8, 9, 9, 13, 0.25
3, 1, 2, 10, 10, 0.25
3, 1, 4, 10, 3, 0.25
3, 2, 3, 10, 7, 0.25
3, 2, 5, 10, 9, 0.25
3, 3, 6, 10, 7, 0.25
3, 4, 5, 10, 10, 0.25
3, 4, 7, 10, 7, 0.25
3, 5, 6, 10, 6, 0.25
3, 5, 8, 10, 8, 0.25
3, 6, 9, 10, 14, 0.25
3, 7, 8, 10, 8, 0.25
3, 8, 9, 10, 2, 0.25
3, 1, 2, 11, 9, 0.25
3, 1, 4, 11, 6, 0.25
3, 2, 3, 11, 9, 0.25
3, 2, 5, 11, 6, 0.25
3, 3, 6, 11, 6, 0.25
3, 4, 5, 11, 3, 0.25
3, 4, 7, 11, 11, 0.25
3, 5, 6, 11, 2, 0.25
3, 5, 8, 11, 12, 0.25
3, 6, 9, 11, 9, 0.25
3, 7, 8, 11, 13, 0.25
3, 8, 9, 11, 12, 0.25
3, 1, 2, 12, 12, 0.25
3, 1, 4, 12, 6, 0.25
3, 2, 3, 12, 10, 0.25
3, 2, 5, 12, 5, 0.25
3, 3, 6, 12, 5, 0.25
3, 4, 5, 12, 7, 0.25
3, 4, 7, 12, 4, 0.25
3, 5, 6, 12, 12, 0.25
3, 5, 8, 12, 2, 0.25
3, 6, 9, 12, 9, 0.25
3, 7, 8, 12, 3, 0.25
3, 8, 9, 12, 10, 0.25
3, 1, 2, 13, 9, 0.25
3, 1, 4, 13, 5, 0.25
3, 2, 3, 13, 5, 0.25
3, 2, 5, 13, 12, 0.25
3, 3, 6, 13, 8, 0.25
3, 4, 5, 13, 10, 0.25
3, 4, 7, 13, 10, 0.25
3, 5, 6, 13, 13, 0.25
3, 5, 8, 13, 11, 0.25
3, 6, 9, 13, 2, 0.25
3, 7, 8, 13, 6, 0.25
3, 8, 9, 13, 14, 0.25
3, 1, 2, 14, 14, 0.25
3, 1, 4, 14, 7, 0.25
3, 2, 3, 14, 2, 0.25
3, 2, 5, 14, 2, 0.25
3, 3, 6, 14, 4, 0.25
3, 4, 5, 14, 11, 0.25
3, 4, 7, 14, 3, 0.25
3, 5, 6, 14, 6, 0.25
3, 5, 8, 14, 11, 0.25
3, 6, 9, 14, 14, 0.25
3, 7, 8, 14, 4, 0.25
3, 8, 9, 14, 4, 0.25
3, 1, 2, 15, 11, 0.25
3, 1, 4, 15, 8, 0.25
3, 2, 3, 15, 8, 0.25
3, 2, 5, 15, 12, 0.25
3, 3, 6, 15, 11, 0.25
3, 4, 5, 15, 10, 0.25
3, 4, 7, 15, 10, 0.25
3, 5, 6, 15, 8, 0.25
3, 5, 8, 15, 2, 0.25
3, 6, 9, 15, 8, 0.25
3, 7, 8, 15, 7, 0.25
3, 8, 9, 15, 5, 0.25
3, 1, 2, 16, 11, 0.25
3, 1, 4, 16, 10, 0.25
3, 2, 3, 16, 6, 0.25
3, 2, 5, 16, 5, 0.25
3, 3, 6, 16, 5, 0.25
3, 4, 5, 16, 11, 0.25
3, 4, 7, 16, 2, 0.25
3, 5, 6, 16, 8, 0.25
3, 5, 8, 16, 10, 0.25
